BMT161229541,-46.532241069,-22.216108100
BMT161229542,-46.532431325,-22.215763092
BMT159829100,-46.618313458,-22.299116015
BMT159829102,-46.618238214,-22.299324493
BMT159829102,-46.618238214,-22.299324493
BMT1122275B,-46.618181547,-22.299460533
BMT159829102,-46.618238214,-22.299324493
BMT9052133B,-46.618118743,-22.299063767
BMT9052133B,-46.618118743,-22.299063767
BMT9052145B,-46.617873112,-22.298804299
BMT9052145B,-46.617873112,-22.298804299
BMT9052146B,-46.617617675,-22.298535897
BMT9052146B,-46.617617675,-22.298535897
BMT159829104,-22.298294392,-46.617381959
BMT2261294B,-46.559638567,-22.319777509
BMT9128372B,-46.559332555,-22.319319831
BMT9128372B,-46.559332555,-22.319319831
BMT9128373B,-46.557960429,-22.317264736
BMT9128373B,-46.557960429,-22.317264736
BMT2624839B,-46.557614602,-22.316717117
BMT171653154,-46.613344063,-22.199175337
BMT1135659B,-46.613595894,-22.199145745
BMT1135659B,-46.613595894,-22.199145745
BMT1135652B,-46.613935004,-22.199115289
BMT9145213B,-46.637898980,-22.271589817
BMT164415060,-46.637785493,-22.271843847
BMT164415060,-46.637785493,-22.271843847
BMT164415061,-46.637690885,-22.272052529
BMT164415060,-46.637785493,-22.271843847
BMT9145218B,-46.638097448,-22.271967143
BMT9145218B,-46.638097448,-22.271967143
BMT9145289B,-46.638319030,-22.271829434
BMT9145289B,-46.638319030,-22.271829434
BMT9145292B,-46.638598406,-22.271655014
BMT9145292B,-46.638598406,-22.271655014
BMT164415062,-22.271471465,-46.638887379
BMT164415061,-46.637690885,-22.272052529
BMT9145304B,-46.637596487,-22.272279271
BMT9145304B,-46.637596487,-22.272279271
BMT9145305B,-46.637483210,-22.272551362
BMT9145305B,-46.637483210,-22.272551362
BMT164415063,-46.637369301,-22.272769270
BMT164415063,-46.637369301,-22.272769270
BMT9145437B,-46.637217527,-22.273068844
BMT9145437B,-46.637217527,-22.273068844
BMT9145440B,-46.637143269,-22.273358604
BMT164415063,-46.637369301,-22.272769270
BMT9145429B,-46.637573582,-22.272812368
BMT9145429B,-46.637573582,-22.272812368
BMT9145431B,-46.637924666,-22.272962364
BMT9145431B,-46.637924666,-22.272962364
BMT9145433B,-46.638236729,-22.273094690
BMT9145433B,-46.638236729,-22.273094690
BMT9145419B,-46.638538984,-22.273218083
BMT9145419B,-46.638538984,-22.273218083
BMT164415065,-22.273426863,-46.638434674
BMT9145440B,-46.637143269,-22.273358604
BMT9145452B,-46.637078399,-22.273621175
BMT9145452B,-46.637078399,-22.273621175
BMT9145558B,-46.637167825,-22.273800906
BMT9145558B,-46.637167825,-22.273800906
BMT164415064,-22.274017542,-46.637180051
BMT166218324,-46.549228410,-22.300070465
BMT9151769B,-46.548527762,-22.299905549
BMT9151769B,-46.548527762,-22.299905549
BMT166218328,-22.299749476,-46.547846624
BMT168658556,-46.547846624,-22.299749476
BMT168658557,-46.546910574,-22.299361002
BMT1124893B,-46.615110238,-22.302462557
BMT168170923,-46.615130790,-22.302561701
BMT168170923,-46.615130790,-22.302561701
BMT122556767,-22.302777856,-46.615191512
BMT167420900,-46.634085239,-22.273244902
BMT9226291B,-46.633824472,-22.272515964
BMT9226291B,-46.633824472,-22.272515964
BMT167420902,-22.272469640,-46.633940379
BMT169143545,-46.610117719,-22.264859054
BMT166979574,-46.610247660,-22.264342958
BMT166979574,-46.610247660,-22.264342958
BMT2621696B,-46.610433229,-22.263600518
BMT169148029,-46.610247660,-22.264342958
BMT9226632B,-46.610530574,-22.264475629
BMT9226632B,-46.610530574,-22.264475629
BMT9226635B,-46.610881921,-22.264652779
BMT9226635B,-46.610881921,-22.264652779
BMT9226636B,-46.611241731,-22.264721464
BMT9226636B,-46.611241731,-22.264721464
BMT169148030,-46.611628992,-22.264645368
BMT169148030,-46.611628992,-22.264645368
BMT9226645B,-46.612016253,-22.264569271
BMT9226645B,-46.612016253,-22.264569271
BMT9226646B,-46.612414458,-22.264601446
BMT9226646B,-46.612414458,-22.264601446
BMT9226648B,-46.612784487,-22.264715184
BMT9226648B,-46.612784487,-22.264715184
BMT9226650B,-46.613173818,-22.264819698
BMT9226650B,-46.613173818,-22.264819698
BMT9226651B,-46.613572542,-22.264897023
BMT9226651B,-46.613572542,-22.264897023
BMT9226653B,-46.613923997,-22.265083197
BMT9226653B,-46.613923997,-22.265083197
BMT9226654B,-46.614227356,-22.265305975
BMT9226654B,-46.614227356,-22.265305975
BMT169148031,-46.614540626,-22.265546717
BMT168658558,-46.546374318,-22.299140317
BMT168658559,-46.546205756,-22.298816777
BMT168658559,-46.546205756,-22.298816777
BMT9200695B,-46.545601239,-22.297684520
BMT168658559,-46.546205756,-22.298816777
BMT9277636B,-46.545526712,-22.298850343
BMT134722396,-46.630168158,-22.307830238
BMT159235088,-46.629958943,-22.308202637
BMT159235088,-46.629958943,-22.308202637
BMT159235089,-22.308520559,-46.629778214
BMT159235088,-46.629958943,-22.308202637
BMT8786896B,-46.629385816,-22.308163238
BMT8786896B,-46.629385816,-22.308163238
BMT159235090,-22.308561982,-46.628351869
BMT172533451,-46.613927190,-22.300866696
BMT1126517B,-46.614162075,-22.301035961
BMT1126517B,-46.614162075,-22.301035961
BMT1126524B,-46.614146609,-22.301379318
BMT1126524B,-46.614146609,-22.301379318
BMT1126531B,-46.614121646,-22.301740833
BMT1126531B,-46.614121646,-22.301740833
BMT172533454,-22.302030972,-46.614008509
BMT165891194,-46.565214144,-22.231157505
BMT165891197,-22.231876898,-46.565542273
BMT122559532,-46.553970017,-22.307548645
BMT155912664,-46.553532187,-22.306577400
BMT155912664,-46.553532187,-22.306577400
BMT155912665,-22.305570215,-46.553074553
BMT155912664,-46.553532187,-22.306577400
BMT155912666,-22.306173904,-46.554168344
BMT160583254,-46.647332818,-22.201210290
BMT8937301B,-46.647937975,-22.201538337
BMT8937301B,-46.647937975,-22.201538337
BMT160583260,-22.201866381,-46.648543135
BMT164240784,-46.624624850,-22.199270884
BMT9021033B,-46.624599914,-22.199632403
BMT9021033B,-46.624599914,-22.199632403
BMT9021036B,-46.624749225,-22.199965087
BMT9021036B,-46.624749225,-22.199965087
BMT9021040B,-46.624898536,-22.200297770
BMT9021040B,-46.624898536,-22.200297770
BMT164240786,-22.200420812,-46.625239412
BMT122557019,-46.623321954,-22.303346969
BMT158800451,-46.625105866,-22.303175568
BMT158800451,-46.625105866,-22.303175568
BMT122557040,-46.626424360,-22.303044942
BMT158800451,-46.625105866,-22.303175568
BMT158800452,-22.303804208,-46.625462555
BMT2729384B,-46.621660090,-22.297276266
BMT161882356,-46.621544679,-22.297367736
BMT161882356,-46.621544679,-22.297367736
BMT161882357,-22.297450176,-46.621429164
BMT162971128,-46.621544679,-22.297367736
BMT162971129,-22.297287528,-46.621436993
BMT163086027,-46.567573200,-22.229563234
BMT9099470B,-46.568080815,-22.229847361
BMT9099470B,-46.568080815,-22.229847361
BMT9099463B,-46.568095538,-22.230298813
BMT9099463B,-46.568095538,-22.230298813
BMT163086030,-22.230750172,-46.568119961
BMT172449999,-46.613952386,-22.248094267
BMT172450001,-22.247609859,-46.614528963
BMT167323963,-46.610258446,-22.283932619
BMT167323964,-22.284007078,-46.610036091
BMT169148031,-46.614540626,-22.265546717
BMT9226656B,-46.614824272,-22.265742594
BMT9226656B,-46.614824272,-22.265742594
BMT169148032,-22.265767274,-46.615067140
BMT169149097,-46.615067140,-22.265767274
BMT9226661B,-46.615426331,-22.265781766
BMT9226661B,-46.615426331,-22.265781766
BMT9226663B,-46.615737841,-22.265868984
BMT9226663B,-46.615737841,-22.265868984
BMT9291881B,-46.616020452,-22.265974553
BMT9291881B,-46.616020452,-22.265974553
BMT9291882B,-46.616293672,-22.266107309
BMT9291882B,-46.616293672,-22.266107309
BMT9291885B,-46.616467276,-22.266015265
BMT9291885B,-46.616467276,-22.266015265
BMT9291888B,-46.616445278,-22.265789691
BMT9291888B,-46.616445278,-22.265789691
BMT9291890B,-46.616083701,-22.265567497
BMT9291890B,-46.616083701,-22.265567497
BMT9291891B,-46.615712526,-22.265354429
BMT9291891B,-46.615712526,-22.265354429
BMT169149098,-46.615341456,-22.265150391
BMT169149098,-46.615341456,-22.265150391
BMT9291894B,-46.615009403,-22.264964027
BMT9291894B,-46.615009403,-22.264964027
BMT9291897B,-46.614667546,-22.264768729
BMT9291897B,-46.614667546,-22.264768729
BMT9291900B,-46.614335495,-22.264582364
BMT157261511,-46.554779498,-22.215668493
BMT157261512,-22.215493011,-46.555184969
BMT157261511,-46.554779498,-22.215668493
BMT157261513,-22.216263797,-46.554863660
BMT167420898,-46.623699033,-22.273818741
BMT8977811B,-46.623862729,-22.273708724
BMT8977811B,-46.623862729,-22.273708724
BMT8752753B,-46.624015888,-22.273526559
BMT8977861B,-46.632839041,-22.273727084
BMT8752796B,-46.633232239,-22.273325738
BMT8752798B,-46.632465036,-22.274110173
BMT8977863B,-46.632656890,-22.273918580
BMT8977863B,-46.632656890,-22.273918580
BMT8977861B,-46.632839041,-22.273727084
BMT157355505,-46.621848862,-22.217651048
BMT8978995B,-46.624456001,-22.217462466
BMT8978995B,-46.624456001,-22.217462466
BMT157355506,-46.627033930,-22.217265103
BMT169896800,-46.655172269,-22.279073430
BMT3044888B,-46.657574855,-22.280376553
BMT3007242B,-46.611870094,-22.307678965
BMT168892399,-22.307399980,-46.611769829
BMT171189008,-46.687382745,-22.307570161
BMT9181581B,-46.689528050,-22.307592982
BMT9181581B,-46.689528050,-22.307592982
BMT9181585B,-46.691178409,-22.307620937
BMT9181585B,-46.691178409,-22.307620937
BMT171189010,-46.693255779,-22.307644418
BMT171189005,-46.684637696,-22.313378812
BMT9181615B,-46.685073896,-22.311712497
BMT9181615B,-46.685073896,-22.311712497
BMT171189006,-46.685845154,-22.308850551
BMT171984036,-46.611923699,-22.291204660
BMT1127518B,-22.291142024,-46.611864750
BMT4035983B,-46.622076810,-22.234935479
BMT167854451,-46.622111661,-22.234591927
BMT167854453,-46.622111661,-22.234591927
BMT2256772B,-46.622128359,-22.234356936
BMT167854451,-46.622111661,-22.234591927
BMT9255230B,-22.234618631,-46.622150773
BMT167854451,-46.622111661,-22.234591927
BMT9255231B,-22.234556288,-46.622062745
BMT2926231B,-46.650736832,-22.249242111
BMT167860460,-22.250089404,-46.650901999
BMT167898314,-46.650901999,-22.250089404
BMT9255399B,-46.651146642,-22.250267550
BMT9255399B,-46.651146642,-22.250267550
BMT9255400B,-46.651121351,-22.250592945
BMT9255400B,-46.651121351,-22.250592945
BMT9255403B,-46.651280592,-22.250934527
BMT9255403B,-46.651280592,-22.250934527
BMT167898315,-46.651274809,-22.251268755
BMT167898315,-46.651274809,-22.251268755
BMT2926238B,-46.651100719,-22.251315682
BMT1134448B,-46.617009818,-22.199987953
BMT1134427B,-46.617339231,-22.199957586
BMT1134427B,-46.617339231,-22.199957586
BMT1134420B,-46.617746122,-22.199917416
BMT1134420B,-46.617746122,-22.199917416
BMT1134413B,-46.618133617,-22.199877438
BMT169667162,-46.622311882,-22.199709410
BMT169667163,-46.622564229,-22.199724958
BMT169667163,-46.622564229,-22.199724958
BMT169667164,-22.199723702,-46.622690300
BMT169667160,-46.621534717,-22.199599740
BMT9307305B,-46.621690088,-22.199616256
BMT9307305B,-46.621690088,-22.199616256
BMT169667161,-46.621874655,-22.199641512
BMT169667163,-46.622564229,-22.199724958
BMT9307303B,-46.622560493,-22.199399853
BMT9307303B,-46.622560493,-22.199399853
BMT169667165,-46.622432140,-22.199202434
BMT169728487,-46.568627674,-22.264145103
BMT169728490,-22.264768233,-46.568634620
BMT2325260B,-46.611736636,-22.317190630
BMT9375376B,-46.610947005,-22.316051457
BMT9375376B,-46.610947005,-22.316051457
BMT2588138B,-46.610157282,-22.314903250
BMT9372229B,-46.616527881,-22.276355944
BMT9377593B,-46.616156780,-22.276151910
BMT9377593B,-46.616156780,-22.276151910
BMT9377594B,-46.615951772,-22.276045570
BMT9377594B,-46.615951772,-22.276045570
BMT172339307,-22.275948261,-46.615746868
BMT172339252,-46.615334468,-22.275527875
BMT9377598B,-46.615616684,-22.275597320
BMT3039589B,-46.694636069,-22.266762842
BMT9107094B,-46.694974005,-22.266623844
BMT9107094B,-46.694974005,-22.266623844
BMT165925576,-46.695302348,-22.266493977
BMT122552924,-46.608297656,-22.288982715
BMT4144350B,-46.608309530,-22.289172263
BMT4144350B,-46.608309530,-22.289172263
BMT163600665,-22.289533394,-46.608323368
BMT165235674,-46.606555493,-22.289397366
BMT8968458B,-46.606638286,-22.288999152
BMT8968458B,-46.606638286,-22.288999152
BMT8968460B,-46.606740487,-22.288600745
BMT8968460B,-46.606740487,-22.288600745
BMT8968461B,-46.606872005,-22.288220111
BMT8968461B,-46.606872005,-22.288220111
BMT165235675,-22.287821801,-46.606964501
BMT167485782,-46.620956851,-22.259007092
BMT9242241B,-46.620994618,-22.258916399
BMT9242241B,-46.620994618,-22.258916399
BMT167485784,-22.258871149,-46.621003800
BMT173157944,-46.621003800,-22.258871149
BMT9242244B,-46.621022580,-22.258816771
BMT9242244B,-46.621022580,-22.258816771
BMT1299844B,-46.621050749,-22.258735205
BMT173238091,-46.610514869,-22.274970630
BMT173238092,-46.610473162,-22.274718156
BMT173238092,-46.610473162,-22.274718156
BMT2900226B,-46.610459529,-22.274375086
BMT2900226B,-46.610459529,-22.274375086
BMT2900233B,-46.610495239,-22.274103781
BMT2900233B,-46.610495239,-22.274103781
BMT9295203B,-46.610521142,-22.273823541
BMT9295203B,-46.610521142,-22.273823541
BMT9295217B,-46.610064384,-22.273764849
BMT9295217B,-46.610064384,-22.273764849
BMT9295216B,-46.609685559,-22.273732478
BMT9295216B,-46.609685559,-22.273732478
BMT173238093,-22.273745837,-46.609249034
BMT173216729,-46.621149902,-22.274079036
BMT173216732,-22.274231103,-46.621297214
BMT171978741,-46.621414481,-22.274302186
BMT171978693,-22.274231103,-46.621297214
BMT9371931B,-46.620838892,-22.274036982
BMT173216728,-46.620605400,-22.273985123
BMT173216728,-46.620605400,-22.273985123
BMT171987730,-22.274265363,-46.620579517
BMT173216728,-46.620605400,-22.273985123
BMT172205679,-22.273924136,-46.620381506
BMT172205678,-46.620381506,-22.273924136
BMT9371941B,-46.620021774,-22.273864504
BMT9371941B,-46.620021774,-22.273864504
BMT172205675,-46.619729858,-22.273795163
BMT172205675,-46.619729858,-22.273795163
BMT171987948,-22.273996063,-46.619508981
BMT172205675,-46.619729858,-22.273795163
BMT9371944B,-46.619496262,-22.273734271
BMT9371944B,-46.619496262,-22.273734271
BMT9371945B,-46.619214153,-22.273673863
BMT9371945B,-46.619214153,-22.273673863
BMT9371947B,-22.273535210,-46.619532786
BMT9371945B,-46.619214153,-22.273673863
BMT9371963B,-46.618961257,-22.273622194
BMT9371963B,-46.618961257,-22.273622194
BMT9371988B,-46.618747067,-22.273561108
BMT9371988B,-46.618747067,-22.273561108
BMT9371997B,-46.618804453,-22.273488283
BMT9371997B,-46.618804453,-22.273488283
BMT9371998B,-46.618897843,-22.273171243
BMT9371998B,-46.618897843,-22.273171243
BMT9371999B,-22.272827014,-46.619000623
BMT9371988B,-46.618747067,-22.273561108
BMT9371989B,-46.618465167,-22.273518760
BMT9371989B,-46.618465167,-22.273518760
BMT9372001B,-46.618289997,-22.273475347
BMT9372001B,-46.618289997,-22.273475347
BMT9371990B,-46.618212166,-22.273458060
BMT9371990B,-46.618212166,-22.273458060
BMT9371992B,-46.617969077,-22.273415324
BMT9372001B,-46.618289997,-22.273475347
BMT9372005B,-22.273366786,-46.618308155
BMT9372001B,-46.618289997,-22.273475347
BMT9372006B,-22.273701887,-46.618214972
BMT9371992B,-46.617969077,-22.273415324
BMT9372009B,-46.617793908,-22.273371911
BMT9372009B,-46.617793908,-22.273371911
BMT9372002B,-46.617716077,-22.273354623
BMT9372002B,-46.617716077,-22.273354623
BMT9372003B,-46.617472988,-22.273311886
BMT9372003B,-46.617472988,-22.273311886
BMT9372066B,-46.617307522,-22.273268376
BMT9372066B,-46.617307522,-22.273268376
BMT9372004B,-46.617219989,-22.273251184
BMT9372009B,-46.617793908,-22.273371911
BMT9372011B,-46.617812274,-22.273281411
BMT9372011B,-46.617812274,-22.273281411
BMT9372069B,-46.617905978,-22.272991464
BMT9372069B,-46.617905978,-22.272991464
BMT9372070B,-46.617980588,-22.272728801
BMT9372070B,-46.617980588,-22.272728801
BMT9372073B,-46.618113518,-22.272474590
BMT9372073B,-46.618113518,-22.272474590
BMT9372075B,-46.617822436,-22.272477490
BMT9372075B,-46.617822436,-22.272477490
BMT9372079B,-22.272471359,-46.617531250
BMT9372009B,-46.617793908,-22.273371911
BMT9372093B,-46.617718882,-22.273598450
BMT9372093B,-46.617718882,-22.273598450
BMT9372100B,-46.617644271,-22.273861112
BMT9372100B,-46.617644271,-22.273861112
BMT9372101B,-46.617531784,-22.274205437
BMT9372101B,-46.617531784,-22.274205437
BMT9372103B,-46.617438390,-22.274522476
BMT9372103B,-46.617438390,-22.274522476
BMT9372104B,-22.274697055,-46.617139574
BMT9372066B,-46.617307522,-22.273268376
BMT9372087B,-22.273186907,-46.617325993
BMT9372066B,-46.617307522,-22.273268376
BMT9372089B,-22.273504043,-46.617222896
BMT9372004B,-46.617219989,-22.273251184
BMT9372090B,-46.616986499,-22.273199320
BMT9372090B,-46.616986499,-22.273199320
BMT9372091B,-46.616733500,-22.273138617
BMT9372091B,-46.616733500,-22.273138617
BMT9372108B,-46.616490412,-22.273095879
BMT9372108B,-46.616490412,-22.273095879
BMT9372110B,-46.616228333,-22.273089456
BMT9372110B,-46.616228333,-22.273089456
BMT9372111B,-46.615869434,-22.273102060
BMT9372111B,-46.615869434,-22.273102060
BMT9372114B,-46.615666194,-22.273149241
BMT9372114B,-46.615666194,-22.273149241
BMT9372118B,-46.615608185,-22.273167881
BMT9372118B,-46.615608185,-22.273167881
BMT9372116B,-46.615443652,-22.273205645
BMT9372118B,-46.615608185,-22.273167881
BMT9372123B,-46.615578351,-22.273104956
BMT9372118B,-46.615608185,-22.273167881
BMT9372124B,-46.615746617,-22.273392296
BMT9372124B,-46.615746617,-22.273392296
BMT9372125B,-46.615914781,-22.273670605
BMT9372125B,-46.615914781,-22.273670605
BMT9372128B,-46.616122276,-22.273993680
BMT9372123B,-46.615578351,-22.273104956
BMT9372132B,-46.615410188,-22.272826647
BMT9372132B,-46.615410188,-22.272826647
BMT9372133B,-46.615301280,-22.272638065
BMT9372133B,-46.615301280,-22.272638065
BMT9372134B,-46.615299309,-22.272466482
BMT9372134B,-46.615299309,-22.272466482
BMT9372137B,-22.272469378,-46.615008227
BMT9372128B,-46.616122276,-22.273993680
BMT9372139B,-22.274200323,-46.616231394
BMT9372116B,-46.615443652,-22.273205645
BMT9372140B,-46.615241035,-22.273307009
BMT9372140B,-46.615241035,-22.273307009
BMT172191844,-46.615144525,-22.273353128
BMT172191844,-46.615144525,-22.273353128
BMT172205676,-22.273263304,-46.615094974
BMT172191844,-46.615144525,-22.273353128
BMT9372155B,-46.615253123,-22.273514618
BMT9372155B,-46.615253123,-22.273514618
BMT9372156B,-46.615372045,-22.273730195
BMT9372156B,-46.615372045,-22.273730195
BMT9372157B,-46.615560030,-22.274044434
BMT9372157B,-46.615560030,-22.274044434
BMT9372158B,-46.615748015,-22.274358673
BMT9372158B,-46.615748015,-22.274358673
BMT9372159B,-46.615936001,-22.274672911
BMT9372159B,-46.615936001,-22.274672911
BMT9372160B,-46.616123780,-22.274969087
BMT9372160B,-46.616123780,-22.274969087
BMT172205677,-22.275283228,-46.616321470
BMT171995815,-46.618938972,-22.277587322
BMT9372185B,-46.619160375,-22.277431576
BMT9372185B,-46.619160375,-22.277431576
BMT9372188B,-46.619371867,-22.277257865
BMT9372188B,-46.619371867,-22.277257865
BMT9372189B,-46.619602972,-22.277102021
BMT9372189B,-46.619602972,-22.277102021
BMT9372192B,-46.619814358,-22.276919278
BMT171995815,-46.618938972,-22.277587322
BMT9372204B,-46.618841733,-22.277570228
BMT9372204B,-46.618841733,-22.277570228
BMT9372205B,-46.618538859,-22.277392615
BMT9372205B,-46.618538859,-22.277392615
BMT9372206B,-46.618255807,-22.277250930
BMT9372206B,-46.618255807,-22.277250930
BMT9372207B,-46.617953246,-22.277100407
BMT9372207B,-46.617953246,-22.277100407
BMT9372213B,-46.618040262,-22.277072444
BMT9372213B,-46.618040262,-22.277072444
BMT9372215B,-22.276863386,-46.618173715
BMT9372207B,-46.617953246,-22.277100407
BMT9372210B,-46.617738429,-22.276985135
BMT9372210B,-46.617738429,-22.276985135
BMT172339305,-46.617533315,-22.276869767
BMT172339305,-46.617533315,-22.276869767
BMT9372221B,-46.617201438,-22.276701472
BMT9372221B,-46.617201438,-22.276701472
BMT9372222B,-46.616859860,-22.276533272
BMT9372222B,-46.616859860,-22.276533272
BMT9372229B,-46.616527881,-22.276355944
BMT172339305,-46.617533315,-22.276869767
BMT9372218B,-46.617610420,-22.276823841
BMT9372218B,-46.617610420,-22.276823841
BMT9372219B,-46.617810235,-22.276478646
BMT9372219B,-46.617810235,-22.276478646
BMT9372220B,-46.617536993,-22.276345893
BMT9372220B,-46.617536993,-22.276345893
BMT9372224B,-46.617273247,-22.276194982
BMT9372224B,-46.617273247,-22.276194982
BMT9372226B,-46.616960882,-22.276035523
BMT9372226B,-46.616960882,-22.276035523
BMT9372227B,-46.616658118,-22.275866936
BMT9372227B,-46.616658118,-22.275866936
BMT9372255B,-46.616469921,-22.275534638
BMT9372255B,-46.616469921,-22.275534638
BMT171984141,-22.275283228,-46.616321470
BMT9372188B,-46.619371867,-22.277257865
BMT9372195B,-46.619293514,-22.277195424
BMT9372195B,-46.619293514,-22.277195424
BMT9372261B,-46.619251375,-22.276906831
BMT9372261B,-46.619251375,-22.276906831
BMT9372262B,-22.276555023,-46.619208507
BMT9372192B,-46.619814358,-22.276919278
BMT9372194B,-46.619765011,-22.276847517
BMT9372194B,-46.619765011,-22.276847517
BMT9372265B,-46.619712544,-22.276504837
BMT9372265B,-46.619712544,-22.276504837
BMT9372266B,-46.619680418,-22.276243239
BMT9372266B,-46.619680418,-22.276243239
BMT9372267B,-46.619647357,-22.275900366
BMT9372267B,-46.619647357,-22.275900366
BMT9372268B,-46.620064376,-22.275878142
BMT9372268B,-46.620064376,-22.275878142
BMT9372270B,-22.275866206,-46.620355361
BMT9372267B,-46.619647357,-22.275900366
BMT9372273B,-46.619375779,-22.275912106
BMT9372273B,-46.619375779,-22.275912106
BMT9372274B,-46.619142284,-22.275860245
BMT9372274B,-46.619142284,-22.275860245
BMT9372275B,-46.618965759,-22.275699435
BMT9372275B,-46.618965759,-22.275699435
BMT172339304,-46.618885641,-22.275483474
BMT172339304,-46.618885641,-22.275483474
BMT9372277B,-46.618728211,-22.275295378
BMT172339304,-46.618885641,-22.275483474
BMT9372278B,-46.618931765,-22.275275285
BMT9372278B,-46.618931765,-22.275275285
BMT9372280B,-46.618987591,-22.275067000
BMT9372280B,-46.618987591,-22.275067000
BMT9372284B,-46.619325321,-22.274901062
BMT9372284B,-46.619325321,-22.274901062
BMT9372285B,-46.619692887,-22.274798047
BMT9372285B,-46.619692887,-22.274798047
BMT9372286B,-46.620051373,-22.274749312
BMT9372286B,-46.620051373,-22.274749312
BMT9372287B,-46.620390662,-22.274718832
BMT9372287B,-46.620390662,-22.274718832
BMT9372289B,-46.620497185,-22.274699705
BMT8755261B,-46.603572162,-22.276294757
BMT8755259D,-46.603900830,-22.276183129
BMT8755259D,-46.603900830,-22.276183129
BMT150395816,-22.276270465,-46.604202655
BMT155673763,-46.604972803,-22.276578963
BMT8755469B,-46.605235096,-22.276603466
BMT138422211,-46.607240867,-22.290772429
BMT8846265B,-46.607242003,-22.290871767
BMT8846265B,-46.607242003,-22.290871767
BMT8846268B,-46.607027171,-22.290756482
BMT8846268B,-46.607027171,-22.290756482
BMT8846270B,-46.607121733,-22.290538785
BMT8846270B,-46.607121733,-22.290538785
BMT168723085,-22.290312442,-46.607177376
BMT161882355,-46.621920659,-22.296307276
BMT2730203B,-46.622122678,-22.296151718
BMT2730203B,-46.622122678,-22.296151718
BMT152956306,-22.295941491,-46.622372592
BMT152956307,-46.622372592,-22.295941491
BMT152956308,-22.295986256,-46.622411931
BMT158070411,-46.702770235,-22.295849168
BMT9001231B,-46.704919611,-22.297822528
BMT9001231B,-46.704919611,-22.297822528
BMT158070414,-46.706941577,-22.299688821
BMT166218323,-46.549872963,-22.299549492
BMT9002385B,-46.550274253,-22.299852741
BMT9002385B,-46.550274253,-22.299852741
BMT9002386B,-46.550608308,-22.300219855
BMT9002386B,-46.550608308,-22.300219855
BMT9002387B,-46.550942265,-22.300577937
BMT9002387B,-46.550942265,-22.300577937
BMT166218325,-22.300927080,-46.551266419
BMT170752425,-46.621933849,-22.303333761
BMT156566810,-22.303392413,-46.622390707
BMT170752425,-46.621933849,-22.303333761
BMT8951909B,-46.622017542,-22.303016816
BMT2581306B,-46.619240609,-22.302927150
BMT170752424,-46.621272877,-22.303250052
BMT170752424,-46.621272877,-22.303250052
BMT170752427,-22.302735890,-46.621208707
BMT169896362,-46.667651758,-22.286432834
BMT169896364,-46.670235697,-22.289910483
BMT3043453B,-46.655616334,-22.268158779
BMT163812613,-46.656370133,-22.267898209
BMT163812613,-46.656370133,-22.267898209
BMT3043446B,-46.656979033,-22.267693303
BMT122547975,-46.628937899,-22.199860007
BMT166452546,-46.628843215,-22.200059652
BMT166452546,-46.628843215,-22.200059652
BMT166452547,-46.627704274,-22.202220594
BMT166452546,-46.628843215,-22.200059652
BMT166452548,-22.199992827,-46.627397321
BMT165925568,-46.691458709,-22.267202380
BMT165925570,-46.691634648,-22.267308925
BMT165925570,-46.691634648,-22.267308925
BMT165925571,-22.267602175,-46.692094226
BMT165925570,-46.691634648,-22.267308925
BMT9192873B,-46.691343805,-22.267330017
BMT9192873B,-46.691343805,-22.267330017
BMT9192875B,-46.691619912,-22.267697431
BMT9192875B,-46.691619912,-22.267697431
BMT165925572,-22.267921471,-46.691787562
BMT168658557,-46.546910574,-22.299361002
BMT168658558,-46.546374318,-22.299140317
BMT9200695B,-46.545601239,-22.297684520
BMT168658560,-22.296449963,-46.545306191
BMT168427266,-46.623321065,-22.199753540
BMT168427267,-46.623330763,-22.199753444
BMT168427267,-46.623330763,-22.199753444
BMT168427268,-46.623359752,-22.199744123
BMT168427268,-46.623359752,-22.199744123
BMT168427269,-46.623418769,-22.199815788
BMT168427269,-46.623418769,-22.199815788
BMT168427270,-22.199905805,-46.623448901
BMT172817881,-46.664497849,-22.296273433
BMT172817882,-46.664674417,-22.295612321
BMT172817881,-46.664497849,-22.296273433
BMT172817883,-22.296361447,-46.664722114
BMT2261028B,-46.663650811,-22.299325739
BMT172817880,-46.664377044,-22.296726247
BMT172817880,-46.664377044,-22.296726247
BMT172817881,-46.664497849,-22.296273433
BMT122539673,-46.591906929,-22.287365071
BMT2256534B,-46.591895793,-22.287238736
BMT170182770,-46.591881487,-22.286832448
BMT2628094B,-46.591848080,-22.286453442
BMT171651512,-46.605759822,-22.282613398
BMT171651513,-46.605864807,-22.282458820
BMT172339318,-46.615334468,-22.275527875
BMT4028927B,-46.615808199,-22.276218601
BMT172339319,-46.618678860,-22.277752486
BMT144871822,-46.618527248,-22.278070106
BMT172339319,-46.618678860,-22.277752486
BMT122543691,-22.277607222,-46.618754821
BMT172394121,-46.618754821,-22.277607222
BMT172394122,-22.277381456,-46.618752222
BMT172394123,-46.618752222,-22.277381456
BMT2256597B,-46.618749624,-22.277155690
BMT2256597B,-46.618749624,-22.277155690
BMT4028745B,-46.618890978,-22.275104090
BMT172394124,-46.618908964,-22.274137521
BMT122546414,-22.274269788,-46.619230718
BMT172394124,-46.618908964,-22.274137521
BMT2606142B,-46.618996430,-22.273305735
