BMT165117342,-47.121118605,-20.464115082
BMT163874362,-20.464350330,-47.121083504
BMT165117342,-47.121118605,-20.464115082
BMT776338B,-47.121060991,-20.464106754
BMT165118568,-47.121083504,-20.464350330
BMT165118569,-47.121029737,-20.464621931
BMT165118569,-47.121029737,-20.464621931
BMT165118570,-47.121005707,-20.464965421
BMT776366B,-47.120924931,-20.465363793
BMT776373B,-20.465300349,-47.120943226
BMT776380B,-47.120851256,-20.465581448
BMT776366B,-47.120924931,-20.465363793
BMT776457B,-47.117603152,-20.466325512
BMT165118581,-47.117276754,-20.466284331
BMT165118581,-47.117276754,-20.466284331
BMT776471B,-47.116959690,-20.466224973
BMT776471B,-47.116959690,-20.466224973
BMT776478B,-47.116651837,-20.466138408
BMT776478B,-47.116651837,-20.466138408
BMT165118582,-47.116074087,-20.465937718
BMT776485B,-47.121810290,-20.462146805
BMT163874351,-47.121579964,-20.462122521
BMT163874351,-47.121579964,-20.462122521
BMT776499B,-47.121311063,-20.462080646
BMT163874353,-47.121579964,-20.462122521
BMT163874354,-20.461922575,-47.121682629
BMT776499B,-47.121311063,-20.462080646
BMT776506B,-47.121071031,-20.462047449
BMT776506B,-47.121071031,-20.462047449
BMT163874352,-20.462014836,-47.120783092
BMT776576B,-47.119913447,-20.461492585
BMT776688B,-47.119948177,-20.461230248
BMT776583B,-47.119851336,-20.461854603
BMT776590B,-47.119860422,-20.461818366
BMT776590B,-47.119860422,-20.461818366
BMT776576B,-47.119913447,-20.461492585
BMT776597B,-47.119816234,-20.462089850
BMT776583B,-47.119851336,-20.461854603
BMT776611B,-47.119780760,-20.462298008
BMT776597B,-47.119816234,-20.462089850
BMT163874384,-47.121421973,-20.461085827
BMT1067797B,-47.121728950,-20.461109175
BMT171980011,-47.121268423,-20.461069638
BMT163874384,-47.121421973,-20.461085827
BMT171980011,-47.121268423,-20.461069638
BMT776639B,-47.121295555,-20.460951897
BMT171980011,-47.121268423,-20.461069638
BMT776646B,-20.461277561,-47.121252114
BMT776639B,-47.121295555,-20.460951897
BMT776212B,-47.121357538,-20.460580849
BMT776653B,-47.121143617,-20.461053098
BMT171980011,-47.121268423,-20.461069638
BMT776660B,-47.120846099,-20.461020602
BMT776653B,-47.121143617,-20.461053098
BMT171980005,-47.120586905,-20.460987638
BMT776660B,-47.120846099,-20.461020602
BMT776674B,-47.120289263,-20.460946111
BMT171980005,-47.120586905,-20.460987638
BMT171980004,-47.120001326,-20.460913497
BMT776674B,-47.120289263,-20.460946111
BMT171980004,-47.120001326,-20.460913497
BMT776695B,-47.119722970,-20.460880765
BMT776688B,-47.119948177,-20.461230248
BMT171980004,-47.120001326,-20.460913497
BMT776695B,-47.119722970,-20.460880765
BMT777479B,-47.119281235,-20.460813899
BMT163874408,-47.121097967,-20.466797690
BMT775547B,-47.121376333,-20.466830418
BMT163874422,-47.121097967,-20.466797690
BMT163874423,-20.466716186,-47.121116014
BMT776716B,-47.120770604,-20.465988850
BMT776380B,-47.120851256,-20.465581448
BMT776723B,-47.120742699,-20.466747837
BMT163874408,-47.121097967,-20.466797690
BMT776730B,-47.120698416,-20.466314865
BMT776716B,-47.120770604,-20.465988850
BMT165118573,-47.120645268,-20.466631616
BMT776730B,-47.120698416,-20.466314865
BMT165118573,-47.120645268,-20.466631616
BMT165118574,-47.120627470,-20.466731180
BMT165118574,-47.120627470,-20.466731180
BMT776723B,-47.120742699,-20.466747837
BMT165118574,-47.120627470,-20.466731180
BMT163874409,-20.466975574,-47.120582911
BMT165118574,-47.120627470,-20.466731180
BMT776772B,-20.466697749,-47.120406594
BMT163874424,-47.120582911,-20.466975574
BMT776758B,-47.120511095,-20.467328679
BMT776758B,-47.120511095,-20.467328679
BMT776765B,-47.120448364,-20.467645547
BMT776765B,-47.120448364,-20.467645547
BMT776779B,-47.120394719,-20.467926178
BMT776779B,-47.120394719,-20.467926178
BMT776905B,-47.120367339,-20.468025858
BMT171980013,-47.120469109,-20.460085924
BMT776870B,-47.120390723,-20.459960439
BMT776870B,-47.120390723,-20.459960439
BMT171980014,-47.120323529,-20.459952227
BMT171980014,-47.120323529,-20.459952227
BMT776884B,-47.119989671,-20.460064677
BMT776884B,-47.119989671,-20.460064677
BMT898026B,-47.119713053,-20.460158365
BMT776905B,-47.120367339,-20.468025858
BMT776912B,-47.120331989,-20.468243046
BMT776912B,-47.120331989,-20.468243046
BMT163874426,-20.468560031,-47.120259676
BMT777052B,-47.120456764,-20.463373543
BMT777059B,-47.120120790,-20.463332484
BMT777059B,-47.120120790,-20.463332484
BMT171979999,-47.119813562,-20.463291074
BMT171979999,-47.119813562,-20.463291074
BMT777115B,-47.119775112,-20.463282511
BMT777108B,-47.119763581,-20.462442721
BMT776611B,-47.119780760,-20.462298008
BMT777115B,-47.119775112,-20.463282511
BMT171980000,-47.119621559,-20.463266321
BMT777129B,-47.119728479,-20.462677969
BMT777108B,-47.119763581,-20.462442721
BMT171980003,-47.119674709,-20.462949570
BMT777129B,-47.119728479,-20.462677969
BMT171980000,-47.119621559,-20.463266321
BMT171980001,-20.462949570,-47.119674709
BMT171980000,-47.119621559,-20.463266321
BMT777157B,-47.119622303,-20.463320501
BMT171980000,-47.119621559,-20.463266321
BMT777164B,-20.463240866,-47.119487046
BMT777157B,-47.119622303,-20.463320501
BMT777339B,-47.119587325,-20.463564778
BMT165118582,-47.116074087,-20.465937718
BMT163874418,-20.465710869,-47.115419313
BMT165118582,-47.116074087,-20.465937718
BMT163874419,-20.466082782,-47.116028159
BMT163874433,-47.115419313,-20.465710869
BMT163874434,-47.114860976,-20.465528002
BMT163874435,-47.114993883,-20.465436070
BMT2033342B,-47.114446176,-20.464629896
BMT163874434,-47.114860976,-20.465528002
BMT163874435,-47.114993883,-20.465436070
BMT163874434,-47.114860976,-20.465528002
BMT163874436,-47.114167755,-20.465292585
BMT163874436,-47.114167755,-20.465292585
BMT777241B,-47.113512986,-20.465065729
BMT777241B,-47.113512986,-20.465065729
BMT777248B,-47.112848761,-20.464848016
BMT777248B,-47.112848761,-20.464848016
BMT775260B,-47.112174709,-20.464612357
BMT777304B,-47.119527038,-20.464757672
BMT165118579,-20.464522425,-47.119562140
BMT777311B,-47.119482973,-20.465038186
BMT777304B,-47.119527038,-20.464757672
BMT777318B,-47.119429575,-20.465336877
BMT777311B,-47.119482973,-20.465038186
BMT777325B,-47.119385510,-20.465617391
BMT777318B,-47.119429575,-20.465336877
BMT172752126,-47.125179689,-20.463957097
BMT847976B,-20.463973634,-47.125304498
BMT168937412,-47.112550512,-20.346790674
BMT163875400,-47.112053626,-20.346164469
BMT172752126,-47.125179689,-20.463957097
BMT172752130,-20.463940677,-47.125045299
BMT777339B,-47.119587325,-20.463564778
BMT777346B,-47.119543136,-20.463836262
BMT777346B,-47.119543136,-20.463836262
BMT777353B,-47.119498824,-20.464098716
BMT777353B,-47.119498824,-20.464098716
BMT777360B,-47.119445426,-20.464397407
BMT777360B,-47.119445426,-20.464397407
BMT777367B,-47.119401237,-20.464668891
BMT777367B,-47.119401237,-20.464668891
BMT777374B,-47.119357048,-20.464940375
BMT777374B,-47.119357048,-20.464940375
BMT171980002,-20.465248096,-47.119303773
BMT163874107,-47.212381961,-20.453088327
BMT163874109,-47.212355150,-20.453892436
BMT163874109,-47.212355150,-20.453892436
BMT163874110,-20.454276914,-47.211948627
BMT777479B,-47.119281235,-20.460813899
BMT171980006,-47.118983593,-20.460772370
BMT777591B,-47.119326090,-20.466873496
BMT777598B,-47.119225154,-20.467199861
BMT777598B,-47.119225154,-20.467199861
BMT777605B,-47.119143133,-20.467507932
BMT777605B,-47.119143133,-20.467507932
BMT165118578,-20.467852357,-47.119042445
BMT163874907,-47.191303960,-20.339498337
BMT163874909,-47.191439922,-20.338954753
BMT163874907,-47.191303960,-20.339498337
BMT2298873B,-20.340580099,-47.191462842
BMT163874704,-47.159444529,-20.395040922
BMT7893762B,-47.160965389,-20.394886601
BMT7893762B,-47.160965389,-20.394886601
BMT163874706,-20.394636029,-47.162235857
BMT164138866,-47.188398979,-20.347391990
BMT3317212B,-47.187687293,-20.347852472
BMT163874924,-47.200274596,-20.381299535
BMT3402507B,-47.199250513,-20.382025920
BMT171587773,-47.205759049,-20.403257302
BMT2298789B,-47.206041222,-20.402892483
BMT163874925,-47.198472964,-20.382577598
BMT2034525B,-47.197951403,-20.382945422
BMT164138859,-47.196402769,-20.351355571
BMT3313579B,-47.196868835,-20.351132957
BMT163874905,-47.191804818,-20.344459263
BMT163874906,-47.191845935,-20.343980088
BMT163874809,-47.219798422,-20.386308217
BMT3767893B,-47.220037831,-20.385636866
BMT164061346,-47.214501674,-20.398359899
BMT164061347,-47.214920757,-20.397523709
BMT163874067,-47.229775809,-20.433341067
BMT163874068,-47.229467330,-20.433209553
BMT163875536,-47.030898179,-20.336785448
BMT780902B,-47.031111896,-20.336286203
BMT780895B,-47.030732685,-20.337311229
BMT163875536,-47.030898179,-20.336785448
BMT780902B,-47.031111896,-20.336286203
BMT780909B,-47.031780320,-20.336142952
BMT780909B,-47.031780320,-20.336142952
BMT781168B,-47.032390943,-20.335973273
BMT781077B,-47.038176586,-20.331010543
BMT163875548,-47.038501607,-20.330239033
BMT163875571,-47.035285648,-20.321560637
BMT163875572,-20.321545474,-47.035036507
BMT163875571,-47.035285648,-20.321560637
BMT163875573,-20.320702282,-47.035312717
BMT163875537,-47.032604064,-20.335428874
BMT781161B,-47.032826758,-20.334884363
BMT781161B,-47.032826758,-20.334884363
BMT781175B,-47.033292700,-20.334635077
BMT781168B,-47.032390943,-20.335973273
BMT163875537,-47.032604064,-20.335428874
BMT781175B,-47.033292700,-20.334635077
BMT163875538,-47.033670938,-20.334269396
BMT163875469,-47.028099198,-20.336565066
BMT2036009B,-47.028055834,-20.336177192
BMT163875470,-47.026972099,-20.335313662
BMT163875471,-47.026668706,-20.334811388
BMT163875466,-47.026740325,-20.337366621
BMT2036051B,-47.026475107,-20.336854871
BMT163875532,-47.026424565,-20.333712312
BMT2036030B,-47.025828618,-20.333538581
BMT163873780,-47.145718539,-20.489615785
BMT163873782,-20.489367806,-47.145322118
BMT7632123B,-47.130623112,-20.469526084
BMT167707737,-47.130731504,-20.469741510
BMT7632095B,-47.130800572,-20.469885166
BMT167707737,-47.130731504,-20.469741510
BMT167707737,-47.130731504,-20.469741510
BMT7925325B,-20.469722980,-47.130769582
BMT167707737,-47.130731504,-20.469741510
BMT7925388B,-47.130426879,-20.469889748
BMT7925388B,-47.130426879,-20.469889748
BMT7925451B,-47.130389549,-20.469962457
BMT7925451B,-47.130389549,-20.469962457
BMT7925472B,-47.130480648,-20.470313567
BMT7925472B,-47.130480648,-20.470313567
BMT7925479B,-47.130572744,-20.470736916
BMT7925479B,-47.130572744,-20.470736916
BMT167707739,-20.471124263,-47.130654760
BMT163873745,-47.127556045,-20.468805019
BMT7731439B,-47.127664931,-20.469056567
BMT849439B,-47.127380336,-20.468572352
BMT163873745,-47.127556045,-20.468805019
BMT7731439B,-47.127664931,-20.469056567
BMT7928573B,-47.127763861,-20.469281143
BMT7928573B,-47.127763861,-20.469281143
BMT7731446B,-47.127853709,-20.469541955
BMT163874535,-47.124491065,-20.457787976
BMT7632459B,-47.124865351,-20.457828560
BMT7632459B,-47.124865351,-20.457828560
BMT7632466B,-47.125287295,-20.457850497
BMT7632466B,-47.125287295,-20.457850497
BMT163874536,-47.125581949,-20.457675296
BMT163874536,-47.125581949,-20.457675296
BMT163874538,-47.125488386,-20.457143582
BMT163874538,-47.125488386,-20.457143582
BMT163874539,-20.456953250,-47.125543262
BMT7956181B,-47.196579185,-20.465751685
BMT163873826,-47.196039995,-20.466246182
BMT163873826,-47.196039995,-20.466246182
BMT7956202B,-47.195627027,-20.466856488
BMT7956202B,-47.195627027,-20.466856488
BMT163873825,-47.195260807,-20.467384922
BMT163873825,-47.195260807,-20.467384922
BMT7956216B,-47.194604319,-20.467718336
BMT7956216B,-47.194604319,-20.467718336
BMT7956223B,-47.193848550,-20.467809159
BMT7956223B,-47.193848550,-20.467809159
BMT163873824,-20.467689760,-47.193291036
BMT163873823,-47.193291036,-20.467689760
BMT163873822,-47.193243001,-20.467681335
BMT163873822,-47.193243001,-20.467681335
BMT7956244B,-47.192897047,-20.467613451
BMT7956244B,-47.192897047,-20.467613451
BMT7956258B,-47.192435861,-20.467528959
BMT7956258B,-47.192435861,-20.467528959
BMT163873821,-47.192032419,-20.467461799
BMT163873821,-47.192032419,-20.467461799
BMT163873820,-47.191984384,-20.467453373
BMT163873820,-47.191984384,-20.467453373
BMT7956300B,-47.191454334,-20.467243310
BMT7956300B,-47.191454334,-20.467243310
BMT7956307B,-47.191055861,-20.466850962
BMT7956307B,-47.191055861,-20.466850962
BMT7956335B,-47.190799826,-20.466366506
BMT7956335B,-47.190799826,-20.466366506
BMT7956342B,-47.190619931,-20.465844965
BMT7956342B,-47.190619931,-20.465844965
BMT7956349B,-47.190119016,-20.465661623
BMT7956349B,-47.190119016,-20.465661623
BMT163873819,-47.189637137,-20.465469009
BMT163874913,-47.201382849,-20.358156589
BMT7963755B,-47.200381518,-20.359126526
BMT7963755B,-47.200381518,-20.359126526
BMT7963776B,-47.198877049,-20.359732517
BMT7963776B,-47.198877049,-20.359732517
BMT163874914,-47.197313458,-20.360221834
BMT163874914,-47.197313458,-20.360221834
BMT163874915,-20.361058000,-47.194739661
BMT163874163,-47.172874181,-20.476191787
BMT7977307B,-47.172947487,-20.476633402
BMT7977307B,-47.172947487,-20.476633402
BMT7977419B,-47.173451436,-20.477710848
BMT7977419B,-47.173451436,-20.477710848
BMT7977426B,-47.173945683,-20.478779383
BMT7977426B,-47.173945683,-20.478779383
BMT163874166,-20.480228407,-47.172902291
BMT163874167,-47.172902291,-20.480228407
BMT163874168,-47.173518735,-20.480446476
BMT163874168,-47.173518735,-20.480446476
BMT163874169,-47.174144890,-20.480673452
BMT163874169,-47.174144890,-20.480673452
BMT163874171,-20.481119056,-47.174620786
BMT163873827,-47.197127825,-20.465248036
BMT7956181B,-47.196579185,-20.465751685
BMT163874445,-47.106280034,-20.470861482
BMT163874447,-20.468635235,-47.105904644
BMT163874169,-47.174144890,-20.480673452
BMT8140442B,-47.175473542,-20.479744660
BMT8140442B,-47.175473542,-20.479744660
BMT163874172,-47.176137925,-20.479284775
BMT163874172,-47.176137925,-20.479284775
BMT163874173,-20.478834038,-47.176792850
BMT848949B,-47.127750588,-20.474573744
BMT848907B,-47.128106374,-20.474659701
BMT848907B,-47.128106374,-20.474659701
BMT848893B,-47.128350039,-20.474954754
BMT848893B,-47.128350039,-20.474954754
BMT848879B,-47.128573170,-20.475150712
BMT848879B,-47.128573170,-20.475150712
BMT163873756,-47.128873333,-20.475372821
BMT163873756,-47.128873333,-20.475372821
BMT8163185B,-47.129164164,-20.475613106
BMT8163185B,-47.129164164,-20.475613106
BMT8163178B,-47.129406337,-20.475799798
BMT8163178B,-47.129406337,-20.475799798
BMT163873757,-47.129629969,-20.476031875
BMT163873757,-47.129629969,-20.476031875
BMT8163164B,-47.130023839,-20.476099298
BMT8163164B,-47.130023839,-20.476099298
BMT163873758,-20.476139395,-47.130436499
BMT163873760,-47.130436499,-20.476139395
BMT163873761,-47.130838330,-20.476089310
BMT163873757,-47.129629969,-20.476031875
BMT8163409B,-47.129626105,-20.475751947
BMT8163409B,-47.129626105,-20.475751947
BMT163873759,-20.475486555,-47.129909957
BMT3339535B,-47.096050368,-20.394234299
BMT163875161,-47.095833752,-20.394507854
BMT3339542B,-47.095560526,-20.394845311
BMT163875161,-47.095833752,-20.394507854
BMT8174784B,-47.094420193,-20.393395885
BMT163875163,-20.391999190,-47.092648392
BMT163875161,-47.095833752,-20.394507854
BMT8174805B,-47.095107632,-20.393938556
BMT8174805B,-47.095107632,-20.393938556
BMT8174784B,-47.094420193,-20.393395885
BMT168969894,-47.124520389,-20.402731492
BMT8176996B,-47.124675035,-20.402133525
BMT8176996B,-47.124675035,-20.402133525
BMT168969896,-20.401481143,-47.124848092
BMT163875099,-47.149989815,-20.354236299
BMT8178025B,-47.150127933,-20.353837213
BMT8178025B,-47.150127933,-20.353837213
BMT8178032B,-47.150049482,-20.352320892
BMT8178032B,-47.150049482,-20.352320892
BMT8178046B,-47.149983608,-20.351021172
BMT8178046B,-47.149983608,-20.351021172
BMT8178053B,-47.149930561,-20.349956111
BMT8178053B,-47.149930561,-20.349956111
BMT8178081B,-47.149810147,-20.347482969
BMT8178081B,-47.149810147,-20.347482969
BMT8178095B,-47.149994882,-20.346992995
BMT8178095B,-47.149994882,-20.346992995
BMT8178102B,-47.150382871,-20.345967661
BMT8178102B,-47.150382871,-20.345967661
BMT163875100,-20.344452352,-47.150955585
BMT167995722,-47.005135475,-20.331284401
BMT163875505,-20.331203234,-47.005124853
BMT6292743B,-47.005046655,-20.330337047
BMT163875511,-20.331203234,-47.005124853
BMT163874438,-47.114102781,-20.464047024
BMT8192970B,-47.114010300,-20.462892112
BMT8192970B,-47.114010300,-20.462892112
BMT8192984B,-47.113388059,-20.462240377
BMT163873755,-47.127868307,-20.474075571
BMT8197275B,-47.127804594,-20.474320201
BMT8197275B,-47.127804594,-20.474320201
BMT848949B,-47.127750588,-20.474573744
BMT848928B,-47.127985029,-20.473505160
BMT8197296B,-47.127921939,-20.473794939
BMT8197296B,-47.127921939,-20.473794939
BMT163873755,-47.127868307,-20.474075571
BMT163874231,-47.129703589,-20.473727952
BMT8197324B,-47.129983091,-20.473841934
BMT8197324B,-47.129983091,-20.473841934
BMT852232B,-47.130223890,-20.473929297
BMT163873981,-47.257498092,-20.436993357
BMT3614110B,-47.257065719,-20.436908657
BMT3361543B,-47.209335764,-20.417616667
BMT163874766,-20.418078090,-47.210693115
BMT163873988,-47.263182827,-20.431329392
BMT163873989,-20.431074955,-47.261914487
BMT164138843,-47.209018945,-20.375246469
BMT164138845,-20.372970354,-47.206898723
BMT172827518,-47.063450924,-20.427146793
BMT8199949B,-47.063326744,-20.428611415
BMT8199949B,-47.063326744,-20.428611415
BMT8200005B,-47.062503412,-20.430815897
BMT8200005B,-47.062503412,-20.430815897
BMT8200012B,-47.061819304,-20.432684552
BMT163874919,-47.203455469,-20.367893184
BMT163874920,-20.368000127,-47.202853649
BMT3354102B,-47.248606262,-20.421123721
BMT163873921,-47.248425723,-20.421884653
BMT163873921,-47.248425723,-20.421884653
BMT8215720B,-20.422355906,-47.248298452
BMT2049918B,-47.248091669,-20.422629505
BMT8215720B,-20.422355906,-47.248298452
BMT163873921,-47.248425723,-20.421884653
BMT163873925,-20.421850144,-47.248300683
BMT164061359,-47.228452204,-20.382657637
BMT2264755B,-20.383255847,-47.229696317
BMT3400127B,-47.218538061,-20.389927679
BMT3400141B,-47.219025310,-20.388503591
BMT2355573B,-47.218225906,-20.390870888
BMT3400127B,-47.218538061,-20.389927679
BMT3357434B,-47.213121068,-20.443144713
BMT2050121B,-20.442122321,-47.213978330
BMT3331947B,-47.162828903,-20.400065558
BMT3331961B,-47.163777708,-20.401471703
BMT163874703,-47.156539069,-20.390687633
BMT3331702B,-47.157388843,-20.391869263
BMT3334537B,-47.186359499,-20.402436133
BMT172592965,-47.187073066,-20.402770366
BMT163874746,-47.177165335,-20.399832838
BMT163874747,-47.178612818,-20.399227713
BMT3331982B,-47.165196098,-20.403576453
BMT163874708,-47.165929694,-20.404660129
BMT3331968B,-47.164247140,-20.402161288
BMT3331982B,-47.165196098,-20.403576453
BMT2319173B,-47.150583515,-20.381874271
BMT3329616B,-47.152020306,-20.383951839
BMT2033965B,-47.149801637,-20.380745950
BMT2319173B,-47.150583515,-20.381874271
BMT2319159B,-47.147733563,-20.379416713
BMT2033965B,-47.149801637,-20.380745950
