BMT170670015,-45.029283000,-19.800263691
BMT170670018,-45.031602818,-19.798799319
BMT170960326,-44.979292288,-19.863206612
BMT171019150,-45.021214299,-19.793939005
BMT171019152,-45.022025616,-19.792402634
BMT171019157,-45.013909719,-19.784405791
BMT171019165,-45.006606618,-19.789692799
BMT171019480,-45.001632702,-19.803555510
BMT171019481,-45.002062376,-19.804793559
BMT171327602,-44.988203405,-19.869406686
BMT171327608,-44.985528800,-19.870210765
BMT171327699,-44.989024751,-19.871105660
BMT171327700,-44.988910145,-19.870852622
BMT171327703,-44.988451717,-19.869921801
BMT171327705,-44.988356211,-19.869732021
BMT171867030,-44.927955089,-19.837058727
BMT171874106,-45.085894093,-19.786952182
BMT171874115,-45.095181638,-19.784173153
BMT171874116,-45.095181638,-19.784173153
BMT171874117,-45.094227203,-19.784589355
BMT171874120,-45.095912842,-19.777657156
BMT171874122,-45.100159168,-19.774735909
BMT171967029,-44.990046675,-19.873346851
BMT171967031,-44.989807992,-19.871467180
BMT172133464,-44.990267353,-19.857306499
BMT172202148,-44.960685805,-19.824851108
BMT172206891,-44.966975745,-19.839392686
BMT172206895,-44.953125605,-19.847884219
BMT172206896,-44.952122792,-19.847883953
BMT172206902,-44.945103142,-19.847746378
BMT172206904,-44.945630086,-19.842866644
BMT172206905,-44.945630086,-19.842866644
BMT172206911,-44.938465114,-19.848684042
BMT172206913,-44.935265551,-19.848917867
BMT172209747,-44.961611933,-19.825465816
BMT172211011,-44.956942910,-19.823350125
BMT173308679,-44.969410623,-19.841471596
BMT173308683,-44.965592517,-19.832253310
BMT173315857,-45.008641887,-19.821701361
BMT173315858,-45.008489014,-19.820047621
BMT173315921,-45.012356499,-19.822134912
BMT173321999,-44.977054030,-19.818998071
BMT173322000,-44.978534075,-19.819242251
BMT173322001,-44.991806945,-19.821186280
BMT135817B,-45.038561673,-19.792978194
BMT135824B,-45.039621472,-19.793158700
BMT135824B,-45.039019985,-19.793140758
BMT135831B,-45.037540094,-19.792915153
BMT165371404,-44.989531021,-19.870888807
BMT165371418,-44.988356211,-19.869732021
BMT165371445,-44.984755419,-19.866794782
BMT165371458,-44.987334407,-19.866569064
BMT165371922,-44.983351634,-19.863713099
BMT165371935,-44.985997544,-19.862249361
BMT165371977,-44.977869186,-19.862664231
BMT165372006,-44.980782943,-19.858082896
BMT165372034,-44.976093523,-19.856555104
BMT165372041,-44.978682381,-19.852796109
BMT165372042,-44.978691816,-19.853663647
BMT165372074,-44.975588262,-19.850346729
BMT165372138,-44.957403375,-19.815442974
BMT165372150,-44.933893808,-19.817243193
BMT165372185,-44.964931866,-19.796557524
BMT165372187,-44.978537426,-19.794255267
BMT165372227,-44.958947195,-19.827381038
BMT165372232,-44.958383805,-19.827290539
BMT165372245,-44.955070628,-19.825663101
BMT165372246,-44.956188322,-19.824100001
BMT165372259,-44.959709988,-19.831971937
BMT165372269,-45.000305564,-19.818972435
BMT165372283,-45.012384139,-19.809121810
BMT165372369,-45.013959387,-19.806591366
BMT165372372,-45.014723130,-19.805416510
BMT165372373,-45.016011917,-19.803383099
BMT165372374,-45.016011917,-19.803383099
BMT165372397,-45.019706792,-19.801900680
BMT165372399,-45.020298806,-19.802271127
BMT165372403,-45.024652730,-19.802839903
BMT165372407,-45.029283000,-19.800263691
BMT165372409,-45.038925715,-19.798092997
BMT165372410,-45.040644244,-19.797911876
BMT165372412,-45.045464947,-19.794928540
BMT165372413,-45.044653527,-19.795335405
BMT165372429,-45.071243919,-19.775418492
BMT165372430,-45.078250883,-19.775406528
BMT165372445,-45.094567151,-19.762069199
BMT165372451,-45.097142412,-19.758733196
BMT165372458,-45.085119068,-19.765733894
BMT165372466,-45.081486814,-19.756111261
BMT165372474,-45.079051694,-19.753853120
BMT165372478,-45.072988650,-19.749517966
BMT165372492,-45.080640862,-19.782183146
BMT165372495,-45.084027027,-19.794842277
BMT165372501,-45.088911028,-19.787122409
BMT165372528,-45.065078010,-19.777851770
BMT165372529,-45.063359367,-19.777129435
BMT165372530,-45.064695897,-19.777219325
BMT165372532,-45.045464947,-19.794928540
BMT165372532,-45.045283313,-19.794106229
BMT165372614,-45.037304354,-19.805548775
BMT165372622,-45.035996209,-19.805286974
BMT165372631,-45.045421594,-19.810381627
BMT165372634,-45.046138438,-19.812866585
BMT165372641,-45.053521500,-19.819018635
BMT165372642,-45.054810444,-19.818566401
BMT165372642,-45.053521500,-19.819018635
BMT165372650,-45.056299871,-19.818014688
BMT165372656,-45.054657428,-19.817879645
BMT165372658,-45.024652730,-19.802839903
BMT165372666,-45.020594016,-19.796243486
BMT165372667,-45.021214299,-19.793939005
BMT165372672,-45.027611143,-19.794480345
BMT165372730,-45.013718230,-19.777953452
BMT165372785,-45.011372002,-19.808868844
BMT165372790,-45.008660278,-19.808652111
BMT165372838,-44.973077411,-19.844427236
BMT165372887,-44.987812738,-19.856818359
BMT165372919,-44.988395268,-19.858065481
BMT165372975,-44.987888206,-19.869225928
BMT165402945,-44.984642864,-19.845323254
BMT165939896,-44.985376502,-19.864400076
BMT165997322,-44.988242471,-19.857749182
BMT166047467,-44.992162506,-19.775269843
BMT166341683,-45.013718230,-19.777953452
BMT166341689,-45.011522689,-19.779887506
BMT166341701,-44.998988065,-19.780014391
BMT167581972,-44.974164173,-19.856690388
BMT167581980,-44.973591167,-19.856310757
BMT167774568,-44.984984980,-19.863396956
BMT167774571,-44.986513281,-19.862755463
BMT168449696,-44.977410816,-19.861941227
BMT168802839,-44.979827995,-19.856709192
BMT168802841,-44.979933132,-19.856112773
BMT168802843,-44.977650535,-19.855281113
BMT168806018,-44.978071158,-19.852543004
BMT168882456,-44.976886465,-19.855181610
BMT168882456,-44.976762303,-19.855172557
BMT168882457,-44.976762303,-19.855172557
BMT168882458,-44.976819626,-19.855055086
BMT169777076,-44.982080696,-19.868882039
BMT169999598,-44.981852707,-19.857848051
BMT169999599,-44.982282529,-19.857685431
BMT170000083,-44.986942924,-19.864888186
BMT170000083,-44.986732784,-19.864942392
BMT170001335,-44.985806246,-19.865267646
BMT170001337,-44.985510134,-19.865385101
BMT170035019,-45.041263814,-19.793935501
BMT170564357,-44.983628131,-19.868565900
BMT170670016,-45.030839045,-19.799016338
BMT170670017,-45.030934508,-19.798944026
BMT170960321,-44.981919009,-19.862755056
BMT170960327,-44.980180644,-19.862691614
BMT170960329,-44.979741156,-19.863631394
BMT170960330,-44.978814757,-19.862863156
BMT171019150,-45.021443334,-19.793170841
BMT171019152,-45.021863290,-19.792239990
BMT171019155,-45.019113017,-19.786754906
BMT171019157,-45.013241453,-19.784541395
BMT171019160,-45.012334382,-19.782960001
BMT171019175,-45.001546688,-19.795024685
BMT171019181,-45.013270130,-19.784993239
BMT171019481,-45.001680448,-19.804160981
BMT171327604,-44.987611193,-19.869334351
BMT171327604,-44.987343731,-19.869442774
BMT171327606,-44.985528800,-19.870210765
BMT171327696,-44.989531021,-19.870888807
BMT171327700,-44.988785987,-19.870599584
BMT171327842,-44.988719245,-19.868873547
BMT171867027,-44.931821066,-19.841172011
BMT171867029,-44.927983364,-19.837890128
BMT171874108,-45.090808064,-19.782160198
BMT171874111,-45.093718172,-19.779375331
BMT171874113,-45.094197729,-19.783170578
BMT171874121,-45.099873226,-19.775449984
BMT171874123,-45.100426033,-19.774048954
BMT171957764,-44.953286708,-19.819517574
BMT172124689,-44.962060575,-19.826197898
BMT172202148,-44.960571230,-19.824787824
BMT172206897,-44.956896578,-19.853506084
BMT172206899,-44.952122792,-19.847883953
BMT172206915,-44.935927907,-19.840540954
BMT172209753,-44.960608048,-19.830381650
BMT173308676,-44.975636489,-19.847247099
BMT173308677,-44.975140020,-19.846216830
BMT173308684,-44.964876560,-19.831033195
BMT173308685,-44.964208341,-19.829903455
BMT135817B,-45.039019985,-19.793140758
BMT136020B,-45.040184753,-19.793113389
BMT165371397,-44.989492592,-19.874250501
BMT165371428,-44.985108540,-19.869939626
BMT165371899,-44.985767811,-19.867834101
BMT165371903,-44.980342196,-19.869369844
BMT165371991,-44.978987096,-19.859736434
BMT165371992,-44.979999512,-19.859926324
BMT165372003,-44.980381417,-19.861137301
BMT165372033,-44.976322808,-19.856166551
BMT165372033,-44.976198600,-19.856455713
BMT165372041,-44.978395854,-19.852796075
BMT165372043,-44.980105468,-19.852778200
BMT165372076,-44.975770090,-19.847951991
BMT165372083,-44.980267983,-19.851567282
BMT165372100,-44.973994128,-19.845177430
BMT165372141,-44.949085264,-19.819272430
BMT165372187,-44.977773577,-19.794661834
BMT165372228,-44.958947195,-19.827381038
BMT165372233,-44.957743815,-19.827977190
BMT165372234,-44.957743815,-19.827977190
BMT165372237,-44.957629569,-19.826666818
BMT165372239,-44.958851310,-19.828899209
BMT165372240,-44.959500849,-19.828212556
BMT165372244,-44.955758019,-19.826232595
BMT165372258,-44.959299441,-19.831628443
BMT165372284,-45.012813754,-19.808398829
BMT165372371,-45.014723130,-19.805416510
BMT165372377,-45.018312563,-19.799795233
BMT165372378,-45.018579849,-19.799361435
BMT165372382,-45.019219452,-19.798575158
BMT165372385,-45.019305327,-19.798132341
BMT165372394,-45.019764009,-19.801331350
BMT165372397,-45.020279695,-19.802144612
BMT165372398,-45.022036605,-19.802876392
BMT165372404,-45.028156607,-19.801646516
BMT165372406,-45.029283000,-19.800263691
BMT165372421,-45.065844178,-19.783824885
BMT165372422,-45.065003713,-19.782966687
BMT165372424,-45.072639580,-19.779620093
BMT165372432,-45.087936040,-19.767539916
BMT165372435,-45.088901925,-19.770711395
BMT165372437,-45.087553518,-19.766274935
BMT165372452,-45.094172960,-19.757252727
BMT165372460,-45.079280022,-19.771646719
BMT165372462,-45.076977822,-19.768313103
BMT165372467,-45.079128263,-19.754277822
BMT165372470,-45.083538993,-19.756065131
BMT165372475,-45.077466592,-19.752543458
BMT165372476,-45.077466592,-19.752543458
BMT165372477,-45.076492989,-19.752498692
BMT165372478,-45.071364900,-19.746943093
BMT165372484,-45.062440396,-19.746133102
BMT165372485,-45.061581162,-19.745545998
BMT165372496,-45.083955960,-19.786763328
BMT165372520,-45.099873226,-19.775449984
BMT165372524,-45.101734428,-19.774942869
BMT165372528,-45.064695897,-19.777219325
BMT165372548,-45.036346293,-19.791216463
BMT165372617,-45.038287660,-19.804934059
BMT165372620,-45.035996209,-19.805286974
BMT165372628,-45.050947038,-19.800764893
BMT165372643,-45.056299871,-19.818014688
BMT165372649,-45.057581356,-19.823409289
BMT165372651,-45.056299871,-19.818014688
BMT165372659,-45.024414287,-19.804511760
BMT165372665,-45.019343488,-19.797888340
BMT165372672,-45.025128892,-19.794977741
BMT165372718,-45.002702005,-19.799488897
BMT165372730,-45.014558111,-19.775694157
BMT165372758,-45.016650784,-19.795249838
BMT165372759,-45.016650784,-19.795249838
BMT165372763,-45.013386115,-19.802009708
BMT165372766,-45.012478988,-19.800988605
BMT165372772,-45.009566822,-19.799588067
BMT165372774,-45.010235241,-19.800808010
BMT165372777,-45.008182406,-19.799678505
BMT165372788,-45.009662864,-19.808941240
BMT165372789,-45.009662864,-19.808941240
BMT165372825,-44.931953764,-19.843530678
BMT165372825,-44.931925495,-19.842636020
BMT165372843,-44.975110736,-19.850274368
BMT165372844,-44.975110736,-19.850274368
BMT165372855,-44.980525356,-19.855660997
BMT165372863,-44.979589070,-19.857856843
BMT165372863,-44.979187930,-19.857775465
BMT165372915,-44.986150777,-19.857532147
BMT165372920,-44.988175583,-19.858155835
BMT165372966,-44.994498813,-19.848911457
BMT165372976,-44.987601694,-19.868647552
BMT165372977,-44.988060008,-19.870988120
BMT165402940,-44.977403364,-19.847111779
BMT165402941,-44.979857975,-19.846190315
BMT165402942,-44.978195924,-19.848114967
BMT165997320,-44.987955982,-19.857134658
BMT165997322,-44.988395268,-19.858065481
BMT166341680,-45.012620528,-19.779706694
BMT166341682,-45.013183700,-19.778811999
BMT166341684,-45.016285660,-19.772422644
BMT166341691,-45.009804235,-19.778667625
BMT166341692,-45.009804235,-19.778667625
BMT166341693,-45.008028525,-19.777375435
BMT166341700,-45.000830551,-19.780131872
BMT167581974,-44.973753324,-19.857603048
BMT167584657,-44.974269128,-19.857359129
BMT167774570,-44.986073896,-19.862936166
BMT167774572,-44.988108432,-19.862077814
BMT168110979,-44.982749965,-19.862981059
BMT168110980,-44.982616317,-19.862312321
BMT168449696,-44.977143368,-19.861995414
BMT168479808,-44.985797239,-19.859149712
BMT168798677,-44.980992964,-19.858977565
BMT168798678,-44.980563280,-19.857965394
BMT168802835,-44.980544247,-19.857396071
BMT168802842,-44.978013469,-19.855326342
BMT168804619,-44.980468354,-19.853175861
BMT168882494,-44.976972491,-19.854720743
BMT169990467,-44.989675261,-19.856050346
BMT170035022,-45.034685392,-19.792680770
BMT170670020,-45.032404687,-19.798130446
BMT170960323,-44.981918990,-19.862926756
BMT170960329,-44.979807977,-19.863947691
BMT171019167,-45.005938346,-19.790415775
BMT171019168,-45.005422776,-19.789765134
BMT171019170,-45.004544500,-19.791897867
BMT171019179,-45.001632702,-19.803555510
BMT171019183,-45.013423047,-19.786990383
BMT171327610,-44.988480442,-19.868963899
BMT171327610,-44.988260741,-19.869072327
BMT171327697,-44.989263558,-19.870997233
BMT171327705,-44.988585466,-19.869614557
BMT171327843,-44.988929392,-19.868783192
BMT171867033,-44.925394283,-19.840094055
BMT171874111,-45.093384229,-19.779691798
BMT171874122,-45.100302096,-19.774311094
BMT171874123,-45.100302096,-19.774311094
BMT171951921,-44.950097465,-19.819218494
BMT171967032,-44.989807992,-19.871467180
BMT172133461,-44.989016216,-19.856339485
BMT172133463,-44.990190953,-19.857152868
BMT172133464,-44.990410602,-19.857622796
BMT172206895,-44.954128809,-19.846528954
BMT135838B,-45.037540094,-19.792915153
BMT135999B,-45.041263814,-19.793935501
BMT165371422,-44.988060144,-19.869162682
BMT165371449,-44.986149897,-19.867671468
BMT165371937,-44.985768355,-19.861734244
BMT165371971,-44.978671585,-19.862113082
BMT165371985,-44.976828174,-19.861968263
BMT165371991,-44.978748320,-19.859682184
BMT165371998,-44.978987096,-19.859736434
BMT165372035,-44.976093523,-19.856555104
BMT165372038,-44.977736840,-19.852805030
BMT165372044,-44.980468402,-19.852778240
BMT165372045,-44.982225769,-19.852769387
BMT165372081,-44.978491609,-19.850970645
BMT165372100,-44.973077411,-19.844427236
BMT165372110,-44.962929214,-19.827698200
BMT165372112,-44.962795577,-19.827463213
BMT165372117,-44.961745569,-19.825691766
BMT165372231,-44.958555659,-19.827426132
BMT165372235,-44.957180530,-19.827489065
BMT165372242,-44.956502696,-19.826856321
BMT165372282,-45.012384139,-19.809121810
BMT165372306,-45.020433506,-19.810332012
BMT165372376,-45.017539327,-19.800988180
BMT165372379,-45.018207483,-19.799316289
BMT165372380,-45.018799450,-19.799388523
BMT165372381,-45.018847086,-19.798520976
BMT165372382,-45.018847086,-19.798520976
BMT165372386,-45.018656077,-19.798042041
BMT165372388,-45.019047695,-19.799424644
BMT165372393,-45.020069485,-19.800897545
BMT165372395,-45.019448986,-19.801792266
BMT165372398,-45.020279695,-19.802144612
BMT165372401,-45.021463880,-19.803997036
BMT165372402,-45.022695451,-19.803156453
BMT165372405,-45.029044502,-19.801348156
BMT165372411,-45.044653527,-19.795335405
BMT165372414,-45.043908740,-19.795028335
BMT165372421,-45.064679788,-19.784611521
BMT165372431,-45.080359790,-19.773769912
BMT165372432,-45.086104168,-19.769257820
BMT165372439,-45.088565619,-19.766735320
BMT165372440,-45.088956615,-19.766048320
BMT165372443,-45.089271618,-19.766039126
BMT165372450,-45.095749577,-19.760035263
BMT165372459,-45.080359790,-19.773769912
BMT165372486,-45.062440396,-19.746133102
BMT165372487,-45.076385652,-19.767626551
BMT165372489,-45.070753028,-19.766282366
BMT165372492,-45.079704487,-19.780574997
BMT165372493,-45.080058546,-19.782246666
BMT165372497,-45.085340307,-19.786834968
BMT165372499,-45.085894093,-19.786952182
BMT165372501,-45.088825346,-19.787556222
BMT165372523,-45.100159168,-19.774735909
BMT165372524,-45.101256973,-19.774717217
BMT165372527,-45.066052449,-19.779559389
BMT165372531,-45.045464947,-19.794928540
BMT165372534,-45.045435961,-19.793717604
BMT165372539,-45.035907538,-19.793078152
BMT165372541,-45.032250800,-19.792545672
BMT165372544,-45.032250800,-19.792545672
BMT165372546,-45.035907538,-19.793078152
BMT165372549,-45.037482178,-19.790213132
BMT165372561,-45.037304354,-19.805548775
BMT165372605,-45.050078734,-19.802509258
BMT165372631,-45.044131468,-19.806405723
BMT165372635,-45.046138438,-19.812866585
BMT165372640,-45.053168227,-19.819127183
BMT165372643,-45.054810444,-19.818566401
BMT165372652,-45.056328588,-19.818213490
BMT165372655,-45.054657428,-19.817879645
BMT165372657,-45.024652730,-19.802839903
BMT165372664,-45.019343488,-19.797888340
BMT165372666,-45.020928019,-19.795023466
BMT165372669,-45.021214299,-19.793939005
BMT165372670,-45.022025840,-19.794029276
BMT165372708,-45.001632702,-19.803555510
BMT165372751,-45.014558111,-19.775694157
BMT165372754,-45.019878091,-19.797373179
BMT165372773,-45.010426182,-19.800582077
BMT165372776,-45.008182406,-19.799678505
BMT165372783,-45.012116635,-19.807115640
BMT165372786,-45.010569932,-19.808652008
BMT165372788,-45.010168932,-19.809085802
BMT165372797,-44.999971354,-19.812827360
BMT165372798,-44.993573827,-19.813369457
BMT165372856,-44.981289463,-19.855480342
BMT165372862,-44.980400903,-19.858010560
BMT165372885,-44.987249317,-19.855616420
BMT165372888,-44.987955982,-19.857134658
BMT165372914,-44.987430678,-19.856999069
BMT165372938,-44.990067051,-19.852932659
BMT165372960,-44.993897063,-19.850420590
BMT165372961,-44.993925720,-19.850276002
BMT165372961,-44.993897063,-19.850420590
BMT165372962,-44.993983032,-19.850086230
BMT165372964,-44.994135867,-19.849462693
BMT165372965,-44.994240911,-19.849851281
BMT165372970,-44.985271333,-19.865493523
BMT165402944,-44.981510252,-19.845856131
BMT165402945,-44.984843427,-19.845287124
BMT166047467,-44.991952467,-19.775694568
BMT166331527,-44.973887091,-19.857295815
BMT166341680,-45.012553762,-19.780474836
