BMT2941173B,-46.961599268,-19.419329822
BMT2941180B,-46.960524191,-19.419395632
BMT2941180B,-46.960524191,-19.419395632
BMT120002040,-46.958154756,-19.419502500
BMT120002040,-46.958154756,-19.419502500
BMT120002047,-19.419169755,-46.958017476
BMT120002040,-46.958154756,-19.419502500
BMT2941194B,-46.956750485,-19.419906065
BMT2941194B,-46.956750485,-19.419906065
BMT2941201B,-46.955687838,-19.420215608
BMT2941201B,-46.955687838,-19.420215608
BMT120002054,-46.955620975,-19.420993179
BMT120002054,-46.955620975,-19.420993179
BMT2941215B,-46.955566982,-19.422050638
BMT120002054,-46.955620975,-19.420993179
BMT120002068,-19.421032679,-46.954469399
BMT2941215B,-46.955566982,-19.422050638
BMT2941222B,-46.955502064,-19.422990784
BMT2941222B,-46.955502064,-19.422990784
BMT2941229B,-46.955407497,-19.424635835
BMT2941229B,-46.955407497,-19.424635835
BMT2941236B,-46.954757637,-19.425229989
BMT2941236B,-46.954757637,-19.425229989
BMT120002061,-46.953571390,-19.426353837
BMT120002075,-46.952575316,-19.427457566
BMT120002096,-19.427804571,-46.952227169
BMT156240145,-46.969787611,-19.426467636
BMT156240146,-46.970970239,-19.427421337
BMT156240145,-46.969787611,-19.426467636
BMT156240147,-19.426356360,-46.970052866
BMT156372920,-46.962667379,-19.438495565
BMT156372921,-19.439429664,-46.962326291
BMT156372920,-46.962667379,-19.438495565
BMT4849331B,-46.962335236,-19.438589489
BMT2941726B,-46.960503871,-19.434363728
BMT2941733B,-46.959737889,-19.434010678
BMT2941733B,-46.959737889,-19.434010678
BMT156240153,-19.433472887,-46.958512648
BMT119991225,-46.875088366,-19.753338841
BMT2941754B,-46.874797633,-19.752953460
BMT119991225,-46.875088366,-19.753338841
BMT4212632B,-46.875545328,-19.753252755
BMT2941754B,-46.874797633,-19.752953460
BMT119991239,-19.752603906,-46.874535942
BMT160208675,-46.897472045,-19.765487315
BMT3067068B,-46.896669719,-19.764610581
BMT119991897,-46.897472045,-19.765487315
BMT3067075B,-46.897155365,-19.766141055
BMT166579703,-47.047360157,-19.717164008
BMT166579706,-47.048174905,-19.716730174
BMT2923519B,-47.048093346,-19.717815004
BMT166579705,-47.049009005,-19.718563268
BMT166579705,-47.049009005,-19.718563268
BMT166579711,-19.718973032,-47.049510214
BMT166579706,-47.048174905,-19.716730174
BMT166579710,-19.716545300,-47.048544533
BMT135606860,-47.138986485,-19.617707180
BMT2923841B,-47.138628011,-19.617268863
BMT2923841B,-47.138628011,-19.617268863
BMT135606867,-19.616034844,-47.137582264
BMT2923855B,-47.160302883,-19.620821582
BMT172939926,-19.619919771,-47.160938989
BMT120005267,-47.082865011,-19.347578923
BMT120005274,-19.346608434,-47.083214305
BMT120005267,-47.082865011,-19.347578923
BMT4206969B,-47.083874040,-19.347603511
BMT2923904B,-46.875778817,-19.313117239
BMT119996104,-46.875652284,-19.312034512
BMT119996104,-46.875652284,-19.312034512
BMT119996125,-19.311321824,-46.875558519
BMT150267778,-47.078200526,-19.705663183
BMT150267779,-19.705446329,-47.078207262
BMT150267778,-47.078200526,-19.705663183
BMT4247506B,-47.076283823,-19.705685384
BMT120013793,-47.021831747,-19.547756904
BMT2924653B,-47.021015214,-19.547224080
BMT2924653B,-47.021015214,-19.547224080
BMT120013800,-19.546414657,-47.020700234
BMT150343864,-47.020700234,-19.546414657
BMT150343865,-47.020680618,-19.546369713
BMT170085963,-47.043598891,-19.529979452
BMT170085965,-19.530248364,-47.042983016
BMT170085963,-47.043598891,-19.529979452
BMT159594517,-19.529641538,-47.043127816
BMT159596158,-47.043127816,-19.529641538
BMT159596159,-47.042791691,-19.529428554
BMT159596159,-47.042791691,-19.529428554
BMT159596160,-19.530280109,-47.040973204
BMT159596159,-47.042791691,-19.529428554
BMT3037703B,-47.041898880,-19.528887652
BMT172070371,-46.912436443,-19.572859631
BMT172070372,-19.572766946,-46.911806360
BMT172070374,-46.909610441,-19.572428880
BMT3317892B,-46.909540815,-19.571372732
BMT159747488,-46.894113537,-19.491473238
BMT159747489,-19.491454077,-46.894218094
BMT159747488,-46.894113537,-19.491473238
BMT3040503B,-46.894900855,-19.490371964
BMT3040503B,-46.894900855,-19.490371964
BMT159747490,-19.489543549,-46.895510359
BMT3054111B,-46.921201624,-19.906716660
BMT119988439,-46.920437200,-19.905099002
BMT3054118B,-46.918288787,-19.905917080
BMT3054125B,-46.915694276,-19.906965761
BMT3054125B,-46.915694276,-19.906965761
BMT3054139B,-19.907662366,-46.913916801
BMT3054146B,-46.911340892,-19.908674655
BMT3054139B,-19.907662366,-46.913916801
BMT3054153B,-46.908755615,-19.909705076
BMT3054146B,-46.911340892,-19.908674655
BMT3054160B,-46.906674670,-19.910585528
BMT3054153B,-46.908755615,-19.909705076
BMT168675902,-46.906227921,-19.910761943
BMT3054160B,-46.906674670,-19.910585528
BMT168675902,-46.906227921,-19.910761943
BMT168675903,-19.910553778,-46.905423203
BMT3054181B,-46.905790504,-19.910920192
BMT168675902,-46.906227921,-19.910761943
BMT3054188B,-46.900230288,-19.913156637
BMT3054181B,-46.905790504,-19.910920192
BMT3054195B,-46.897521575,-19.914260487
BMT3054188B,-46.900230288,-19.913156637
BMT3054202B,-46.897061700,-19.914138934
BMT3054195B,-46.897521575,-19.914260487
BMT3054202B,-46.897061700,-19.914138934
BMT119988509,-46.896534656,-19.913990996
BMT160579407,-47.036772809,-19.844741933
BMT4461790B,-47.037563930,-19.843901911
BMT119985051,-47.036772809,-19.844741933
BMT4461993B,-47.037971618,-19.845179855
BMT3054244B,-47.038279611,-19.843135008
BMT3054251B,-47.038872941,-19.842504988
BMT3054251B,-47.038872941,-19.842504988
BMT3054265B,-47.039654265,-19.841647005
BMT3054265B,-47.039654265,-19.841647005
BMT3054279B,-47.040161802,-19.841026995
BMT2912557B,-47.084284295,-19.227463939
BMT149635353,-47.083377000,-19.226399368
BMT149635353,-47.083377000,-19.226399368
BMT149635355,-47.083026064,-19.225716872
BMT149635353,-47.083377000,-19.226399368
BMT149635356,-19.226610770,-47.083056354
BMT149635355,-47.083026064,-19.225716872
BMT149635357,-19.225312836,-47.082811769
BMT149635355,-47.083026064,-19.225716872
BMT2953227B,-47.082097777,-19.225248694
BMT145833006,-46.537719898,-19.852310315
BMT145833013,-19.852214733,-46.537279760
BMT145833006,-46.537719898,-19.852310315
BMT2913131B,-46.538043437,-19.851205337
BMT2913131B,-46.538043437,-19.851205337
BMT2913138B,-46.538025446,-19.850329163
BMT2913138B,-46.538025446,-19.850329163
BMT2913145B,-46.537990859,-19.848721353
BMT2913145B,-46.537990859,-19.848721353
BMT119947111,-46.537973739,-19.847935515
BMT119947111,-46.537973739,-19.847935515
BMT2913159B,-46.537933063,-19.845695354
BMT2913159B,-46.537933063,-19.845695354
BMT2913166B,-46.537918208,-19.845144388
BMT2913166B,-46.537918208,-19.845144388
BMT2913173B,-46.537875883,-19.842732588
BMT2913173B,-46.537875883,-19.842732588
BMT2913180B,-46.537826451,-19.840573810
BMT2913180B,-46.537826451,-19.840573810
BMT2913187B,-46.537807944,-19.839643434
BMT2913187B,-46.537807944,-19.839643434
BMT2913502B,-46.537658048,-19.838949083
BMT119976490,-46.938602418,-19.568569612
BMT119976497,-19.568378508,-46.938733549
BMT119976490,-46.938602418,-19.568569612
BMT324692B,-19.568605432,-46.938631436
BMT119976490,-46.938602418,-19.568569612
BMT3010872B,-46.938361072,-19.568310246
BMT3010872B,-46.938361072,-19.568310246
BMT3010879B,-46.938024657,-19.568069966
BMT3010879B,-46.938024657,-19.568069966
BMT3010886B,-46.937820563,-19.567737935
BMT3010886B,-46.937820563,-19.567737935
BMT3010893B,-46.937748788,-19.567314150
BMT3010893B,-46.937748788,-19.567314150
BMT119976504,-46.937687083,-19.566935423
BMT119976504,-46.937687083,-19.566935423
BMT3010907B,-46.938523968,-19.566790937
BMT3010907B,-46.938523968,-19.566790937
BMT119976511,-19.566483479,-46.940235630
BMT148231617,-46.989157594,-19.573249293
BMT148231618,-46.990553174,-19.572041559
BMT156053806,-47.002533640,-19.747243349
BMT156053807,-47.003257683,-19.747162988
BMT3012629B,-46.999342987,-19.743837562
BMT3012622B,-19.744690113,-46.999840143
BMT3012636B,-46.998787256,-19.742877270
BMT3012629B,-46.999342987,-19.743837562
BMT119984477,-46.998202242,-19.741863106
BMT3012636B,-46.998787256,-19.742877270
BMT3012979B,-47.033217007,-19.699205673
BMT3012986B,-47.033892788,-19.699098654
BMT3012986B,-47.033892788,-19.699098654
BMT3012993B,-47.035339245,-19.698847402
BMT3012993B,-47.035339245,-19.698847402
BMT4235018B,-47.035938736,-19.698741242
BMT119980410,-47.119888485,-19.688366365
BMT119980417,-47.119550972,-19.688081321
BMT119980410,-47.119888485,-19.688366365
BMT3019713B,-47.119185068,-19.688537252
BMT3019713B,-47.119185068,-19.688537252
BMT3019727B,-47.118196324,-19.688765697
BMT119980424,-47.112709908,-19.689977460
BMT119980431,-19.689998440,-47.112462243
BMT3019727B,-47.118196324,-19.688765697
BMT3019734B,-47.116808192,-19.689080138
BMT3019734B,-47.116808192,-19.689080138
BMT3019741B,-47.115943034,-19.689280017
BMT3019741B,-47.115943034,-19.689280017
BMT3019748B,-47.115058805,-19.689480117
BMT3019748B,-47.115058805,-19.689480117
BMT3019755B,-47.113708323,-19.689757963
BMT3019755B,-47.113708323,-19.689757963
BMT119980424,-47.112709908,-19.689977460
BMT3020371B,-47.209413044,-19.601493380
BMT152709457,-19.601186700,-47.209380264
BMT171320408,-47.208768111,-19.600327149
BMT3021302B,-47.208801048,-19.599947407
BMT3054272B,-47.043487830,-19.836879170
BMT3054307B,-47.043990301,-19.836611473
BMT3054279B,-47.040161802,-19.841026995
BMT119985114,-47.042595141,-19.837982317
BMT119985114,-47.042595141,-19.837982317
BMT3054300B,-47.043065173,-19.837416924
BMT119985149,-47.042595141,-19.837982317
BMT119985156,-47.042202454,-19.837878425
BMT3054300B,-47.043065173,-19.837416924
BMT3054272B,-47.043487830,-19.836879170
BMT3054307B,-47.043990301,-19.836611473
BMT3054314B,-47.045345584,-19.835855279
BMT3054314B,-47.045345584,-19.835855279
BMT160579408,-47.045935563,-19.835713027
BMT160579408,-47.045935563,-19.835713027
BMT160579409,-19.835058554,-47.048657084
BMT160579408,-47.045935563,-19.835713027
BMT4834407B,-47.050005529,-19.837490834
BMT148977818,-46.766843087,-19.996248505
BMT148977820,-19.996230154,-46.766871550
BMT148977818,-46.766843087,-19.996248505
BMT3054685B,-46.766315650,-19.996082129
BMT3054685B,-46.766315650,-19.996082129
BMT3054692B,-46.765286624,-19.995496180
BMT3054692B,-46.765286624,-19.995496180
BMT148977821,-19.993986261,-46.762699256
BMT3056134B,-46.965467046,-19.589804475
BMT119970036,-19.589755678,-46.965800036
BMT3056155B,-46.965498815,-19.590066084
BMT3056134B,-46.965467046,-19.589804475
BMT149745720,-47.107980966,-19.572459697
BMT149745721,-19.572230581,-47.108263863
BMT149745720,-47.107980966,-19.572459697
BMT3058150B,-47.108188591,-19.571572100
BMT3058150B,-47.108188591,-19.571572100
BMT3121535B,-47.110490775,-19.569810968
BMT161101424,-46.948820281,-19.822366144
BMT3058913B,-46.948142877,-19.821605750
BMT3058913B,-46.948142877,-19.821605750
BMT3058920B,-46.947717350,-19.821149720
BMT3058920B,-46.947717350,-19.821149720
BMT3058927B,-46.947539486,-19.819869000
BMT3058927B,-46.947539486,-19.819869000
BMT3058941B,-46.947608762,-19.818504288
BMT3058934B,-46.948097566,-19.810053260
BMT119990112,-46.947594717,-19.808730919
BMT3058941B,-46.947608762,-19.818504288
BMT3058948B,-46.947655789,-19.817663722
BMT3058948B,-46.947655789,-19.817663722
BMT161101425,-46.947773962,-19.815611981
BMT161101425,-46.947773962,-19.815611981
BMT3058962B,-46.947914383,-19.813036093
BMT161101425,-46.947773962,-19.815611981
BMT161101428,-19.815011651,-46.947327608
BMT3058962B,-46.947914383,-19.813036093
BMT3058969B,-46.948010746,-19.811544625
BMT3058969B,-46.948010746,-19.811544625
BMT3058934B,-46.948097566,-19.810053260
BMT119990112,-46.947594717,-19.808730919
BMT161101429,-46.948736404,-19.807652590
BMT119990182,-46.947594717,-19.808730919
BMT3059095B,-46.946605441,-19.808217801
BMT161101429,-46.948736404,-19.807652590
BMT3058997B,-46.949209134,-19.807286117
BMT161101429,-46.948736404,-19.807652590
BMT3059200B,-46.949258640,-19.808215958
BMT3058997B,-46.949209134,-19.807286117
BMT3059004B,-46.950135614,-19.806562409
BMT3059004B,-46.950135614,-19.806562409
BMT3059025B,-46.951847063,-19.805252019
BMT3059025B,-46.951847063,-19.805252019
BMT3059032B,-46.952972256,-19.804390634
BMT3059032B,-46.952972256,-19.804390634
BMT3059039B,-46.953492238,-19.803987504
BMT3059039B,-46.953492238,-19.803987504
BMT161101430,-46.953965167,-19.803639084
BMT161101430,-46.953965167,-19.803639084
BMT3059053B,-46.954504119,-19.803226710
BMT161101430,-46.953965167,-19.803639084
BMT3059270B,-46.953300237,-19.803113421
BMT3059053B,-46.954504119,-19.803226710
BMT161101432,-19.802255364,-46.955771093
BMT3059095B,-46.946605441,-19.808217801
BMT3059109B,-46.943724301,-19.806740699
BMT3059109B,-46.943724301,-19.806740699
BMT3059116B,-46.942513814,-19.806085438
BMT3059116B,-46.942513814,-19.806085438
BMT3059123B,-46.942014310,-19.805819885
BMT3059123B,-46.942014310,-19.805819885
BMT119990189,-19.805369021,-46.941111718
BMT3059200B,-46.949258640,-19.808215958
BMT161101431,-19.808663268,-46.949655395
BMT162954313,-46.976848169,-19.789522051
BMT3059228B,-46.975849441,-19.789786012
BMT119984841,-46.976848169,-19.789522051
BMT3909476B,-46.977473989,-19.790743578
BMT3059228B,-46.975849441,-19.789786012
BMT3059235B,-46.974841056,-19.790041042
BMT3059235B,-46.974841056,-19.790041042
BMT3059249B,-46.974327487,-19.790182208
BMT3059249B,-46.974327487,-19.790182208
BMT3059256B,-46.971910849,-19.790768920
BMT3059256B,-46.971910849,-19.790768920
BMT162954314,-46.971435441,-19.790909657
BMT162954314,-46.971435441,-19.790909657
BMT3059277B,-46.968438850,-19.791674343
BMT162954314,-46.971435441,-19.790909657
BMT3059487B,-46.971241073,-19.791399569
BMT3059270B,-46.953300237,-19.803113421
BMT3059298B,-46.952779659,-19.802685538
BMT3059277B,-46.968438850,-19.791674343
BMT162954315,-46.968001269,-19.791787556
BMT162954315,-46.968001269,-19.791787556
BMT3059291B,-46.967255915,-19.791705436
BMT162954315,-46.968001269,-19.791787556
BMT3059508B,-46.968384385,-19.792677580
BMT3059291B,-46.967255915,-19.791705436
BMT119990490,-46.965669791,-19.791542235
BMT3059298B,-46.952779659,-19.802685538
BMT3059312B,-46.949695956,-19.800244229
BMT162954318,-46.962268328,-19.791200241
BMT3059319B,-46.961891447,-19.790815969
BMT162954318,-46.962268328,-19.791200241
BMT162954320,-19.791824677,-46.962161466
BMT3059312B,-46.949695956,-19.800244229
BMT119990154,-46.949040816,-19.799736506
BMT3059319B,-46.961891447,-19.790815969
BMT3059326B,-46.961427698,-19.790351354
BMT3059326B,-46.961427698,-19.790351354
BMT3059333B,-46.958307336,-19.787242158
BMT3059333B,-46.958307336,-19.787242158
BMT3059340B,-46.957650573,-19.786598990
BMT3059340B,-46.957650573,-19.786598990
BMT3059347B,-46.957369348,-19.786231725
BMT3059347B,-46.957369348,-19.786231725
BMT3059354B,-46.956098695,-19.784547465
BMT3059354B,-46.956098695,-19.784547465
BMT162954319,-46.955643199,-19.783974348
BMT162954319,-46.955643199,-19.783974348
BMT3059368B,-46.953412386,-19.783366442
BMT162954319,-46.955643199,-19.783974348
BMT162954322,-19.783379881,-46.956313454
BMT3059368B,-46.953412386,-19.783366442
BMT162954321,-46.951626016,-19.783991154
BMT162954321,-46.951626016,-19.783991154
BMT162954323,-19.783080104,-46.951509949
BMT120003062,-47.200804699,-19.272200611
BMT3059627B,-47.200807855,-19.273148951
BMT3059487B,-46.971241073,-19.791399569
BMT162954316,-19.792052891,-46.970972373
BMT3059508B,-46.968384385,-19.792677580
BMT162954317,-19.794116117,-46.968173040
BMT3059627B,-47.200807855,-19.273148951
BMT3059641B,-47.200791510,-19.274061397
BMT3059634B,-47.200739538,-19.275154915
BMT3059788B,-47.201104074,-19.276098901
BMT3059641B,-47.200791510,-19.274061397
BMT3059634B,-47.200739538,-19.275154915
BMT3059788B,-47.201104074,-19.276098901
BMT120003069,-47.201469459,-19.277106100
BMT120003069,-47.201469459,-19.277106100
BMT3059802B,-47.202214861,-19.277368080
BMT120003069,-47.201469459,-19.277106100
BMT120003104,-19.276968347,-47.201657848
BMT3059802B,-47.202214861,-19.277368080
BMT120003097,-19.277617585,-47.203245444
BMT148977647,-46.784519058,-19.979901725
BMT119951738,-19.981570681,-46.784738508
BMT148977647,-46.784519058,-19.979901725
BMT4367003B,-19.978068263,-46.784488859
BMT148977693,-46.784738508,-19.981570681
BMT4367311B,-46.784945663,-19.982995861
BMT3060033B,-46.801729418,-19.977550659
BMT3060089B,-46.799532898,-19.977645230
BMT148977646,-46.785186812,-19.979804670
BMT148977647,-46.784519058,-19.979901725
BMT119992835,-46.944612733,-19.649973767
BMT2965484B,-46.943449885,-19.650004408
BMT2965484B,-46.943449885,-19.650004408
BMT2965491B,-46.942501335,-19.650412111
BMT2965491B,-46.942501335,-19.650412111
BMT119992842,-19.650549267,-46.941511387
BMT119992856,-46.945545206,-19.649024248
BMT119992863,-19.648881080,-46.945419532
BMT119992856,-46.945545206,-19.649024248
BMT119992870,-46.945353077,-19.648113995
BMT119992870,-46.945353077,-19.648113995
BMT119992877,-19.647665190,-46.945090238
BMT119972745,-46.925299239,-19.546933153
BMT119972752,-19.547201647,-46.927227198
BMT119972745,-46.925299239,-19.546933153
BMT2967542B,-46.925705926,-19.547479839
BMT2967542B,-46.925705926,-19.547479839
BMT119972759,-19.547852985,-46.926291600
BMT2967556B,-46.525978124,-19.872539734
BMT2967822B,-46.523624590,-19.870084470
BMT119947272,-46.498124485,-19.847362306
BMT2968074B,-46.498596337,-19.846771102
BMT119947370,-46.498124485,-19.847362306
BMT119947377,-46.496943753,-19.847706498
BMT119947258,-46.503861279,-19.854288594
BMT2968004B,-46.503185282,-19.853481197
BMT119947237,-46.506163226,-19.860439664
BMT119947244,-19.860237779,-46.505464258
BMT119947237,-46.506163226,-19.860439664
BMT2967983B,-46.505566388,-19.858917891
BMT2967710B,-46.511402262,-19.862111844
BMT2967920B,-46.510204983,-19.861724482
BMT119947230,-46.516494138,-19.863360500
BMT2967878B,-46.515661472,-19.863159794
BMT2967724B,-46.520916099,-19.866448701
BMT2967871B,-46.517753372,-19.864235148
BMT2967766B,-46.522119925,-19.868516322
BMT2967864B,-46.521731607,-19.867851097
BMT2967822B,-46.523624590,-19.870084470
BMT2967843B,-46.522785411,-19.869206280
BMT2967843B,-46.522785411,-19.869206280
BMT2967766B,-46.522119925,-19.868516322
BMT2967864B,-46.521731607,-19.867851097
BMT2967724B,-46.520916099,-19.866448701
BMT2967871B,-46.517753372,-19.864235148
BMT119947216,-19.863360500,-46.516494138
BMT2967878B,-46.515661472,-19.863159794
BMT2967899B,-46.512321194,-19.862347977
BMT2967899B,-46.512321194,-19.862347977
BMT2967710B,-46.511402262,-19.862111844
BMT2967920B,-46.510204983,-19.861724482
BMT2967934B,-46.509343004,-19.861451718
BMT2967934B,-46.509343004,-19.861451718
BMT119947237,-46.506163226,-19.860439664
BMT2967983B,-46.505566388,-19.858917891
BMT2967990B,-46.504497720,-19.855963626
BMT2967990B,-46.504497720,-19.855963626
BMT119947251,-46.504252724,-19.855297146
BMT119947251,-46.504252724,-19.855297146
BMT119947258,-46.503861279,-19.854288594
BMT2968004B,-46.503185282,-19.853481197
BMT2968011B,-46.502596157,-19.852772444
BMT2968011B,-46.502596157,-19.852772444
BMT2968018B,-46.502094070,-19.852180402
BMT2968018B,-46.502094070,-19.852180402
BMT119947265,-46.499844103,-19.849498048
BMT119947265,-46.499844103,-19.849498048
BMT2968032B,-46.499312716,-19.848833968
BMT119947265,-46.499844103,-19.849498048
BMT119947279,-19.849594809,-46.499081158
BMT2968032B,-46.499312716,-19.848833968
BMT119947272,-46.498124485,-19.847362306
BMT2968046B,-46.503511080,-19.840423693
BMT2968095B,-46.504077085,-19.839696166
BMT119947293,-46.504322154,-19.839359825
BMT2968102B,-46.506454167,-19.836631501
BMT119947293,-46.504322154,-19.839359825
BMT2968221B,-46.503795910,-19.838225923
BMT2968060B,-46.507783953,-19.834894691
BMT2968130B,-46.508475475,-19.834319676
BMT2968074B,-46.498596337,-19.846771102
BMT2968081B,-46.500133866,-19.844770596
BMT3081369B,-46.938687764,-19.842366835
BMT119986346,-19.842395377,-46.937723959
BMT170775931,-46.937723959,-19.842395377
BMT3081383B,-46.936721975,-19.842424328
BMT3081383B,-46.936721975,-19.842424328
BMT3081390B,-46.936006334,-19.842450164
BMT3067012B,-46.904518218,-19.764256212
BMT162250039,-46.902547871,-19.764656564
BMT162250039,-46.902547871,-19.764656564
BMT3067026B,-46.900633149,-19.764920808
BMT3067026B,-46.900633149,-19.764920808
BMT3067033B,-46.898662139,-19.765266928
BMT3067033B,-46.898662139,-19.765266928
BMT162250040,-46.898024000,-19.765364030
BMT162250040,-46.898024000,-19.765364030
BMT119991897,-46.897472045,-19.765487315
BMT162250040,-46.898024000,-19.765364030
BMT162250042,-19.765274216,-46.897975229
BMT162250043,-46.896549871,-19.767385007
BMT162250044,-19.768610793,-46.895953696
BMT162250043,-46.896549871,-19.767385007
BMT3067089B,-46.895674063,-19.767556886
BMT160208676,-46.895039461,-19.763110297
BMT160208677,-19.763064430,-46.895105709
BMT160208676,-46.895039461,-19.763110297
BMT3074159B,-46.894494916,-19.763052832
BMT3067068B,-46.896669719,-19.764610581
BMT160208676,-46.895039461,-19.763110297
BMT3067075B,-46.897155365,-19.766141055
BMT3067082B,-46.896876097,-19.766731167
BMT3067082B,-46.896876097,-19.766731167
BMT162250043,-46.896549871,-19.767385007
BMT3067089B,-46.895674063,-19.767556886
BMT162250045,-19.767096281,-46.893960645
BMT3074159B,-46.894494916,-19.763052832
BMT160208678,-46.893339153,-19.762947636
BMT160208678,-46.893339153,-19.762947636
BMT160208679,-46.890197089,-19.762700832
BMT119979192,-46.957130036,-19.652204562
BMT167648962,-46.957245094,-19.652257507
BMT119992590,-46.957130036,-19.652204562
BMT3074971B,-46.956613696,-19.652869587
BMT3074971B,-46.956613696,-19.652869587
BMT119992597,-46.956000265,-19.653391141
BMT119992597,-46.956000265,-19.653391141
BMT3074985B,-46.955419380,-19.653451658
BMT119992597,-46.956000265,-19.653391141
BMT119992611,-19.653686698,-46.956232682
BMT3074985B,-46.955419380,-19.653451658
BMT3074992B,-46.954948957,-19.653185787
BMT3074992B,-46.954948957,-19.653185787
BMT119992604,-46.953909263,-19.653151927
BMT119992604,-46.953909263,-19.653151927
BMT3075006B,-46.952390225,-19.654478211
BMT119992604,-46.953909263,-19.653151927
BMT119992625,-19.652826266,-46.953952993
BMT3075006B,-46.952390225,-19.654478211
BMT119992618,-19.655208000,-46.951731619
BMT119992632,-46.956232682,-19.653686698
BMT3075027B,-46.956506958,-19.654288920
BMT3075027B,-46.956506958,-19.654288920
BMT119992639,-46.956809727,-19.654881797
BMT119992639,-46.956809727,-19.654881797
BMT119992646,-46.957068009,-19.655737114
BMT119992646,-46.957068009,-19.655737114
BMT3075048B,-46.957390838,-19.656411068
BMT3075048B,-46.957390838,-19.656411068
BMT119992653,-46.957762653,-19.657192883
BMT119992653,-46.957762653,-19.657192883
BMT119992660,-46.957889665,-19.658230285
BMT119992660,-46.957889665,-19.658230285
BMT119992667,-19.659299555,-46.958408004
BMT3075223B,-46.951985632,-19.597321918
BMT3075230B,-46.951971090,-19.596906558
BMT3075230B,-46.951971090,-19.596906558
BMT3075237B,-46.951893215,-19.596771906
BMT3075237B,-46.951893215,-19.596771906
BMT150343862,-46.951908027,-19.596419459
BMT150343862,-46.951908027,-19.596419459
BMT150343863,-19.595741865,-46.951918917
BMT170036993,-46.962199939,-19.837737812
BMT170036995,-19.838350381,-46.962350651
BMT170036993,-46.962199939,-19.837737812
BMT119990245,-19.838301652,-46.961853676
BMT170036993,-46.962199939,-19.837737812
BMT3079969B,-46.964104148,-19.837337477
BMT161776271,-46.961853676,-19.838301652
BMT3079451B,-46.961245712,-19.839320006
BMT3079451B,-46.961245712,-19.839320006
BMT3079458B,-46.960890453,-19.839929107
BMT3079458B,-46.960890453,-19.839929107
BMT3079465B,-46.959515229,-19.842211445
BMT3079465B,-46.959515229,-19.842211445
BMT3079472B,-46.959113009,-19.842884288
BMT148977757,-46.791916648,-20.022292563
BMT4401562B,-46.791560772,-20.022937527
BMT119952221,-46.792732489,-20.020911246
BMT2976523B,-46.793463949,-20.019675314
BMT2976649B,-46.802544434,-20.016412419
BMT2976642B,-20.016016670,-46.801488645
BMT2976656B,-46.803676881,-20.016825446
BMT2976649B,-46.802544434,-20.016412419
BMT2976663B,-46.805353202,-20.017160655
BMT2976656B,-46.803676881,-20.016825446
BMT2976663B,-46.805353202,-20.017160655
BMT148977750,-46.806272849,-20.017350005
BMT2976677B,-46.810333903,-20.018121510
BMT2976670B,-20.017812177,-46.808782104
BMT2976684B,-46.811330008,-20.018310051
BMT2976677B,-46.810333903,-20.018121510
BMT2976691B,-46.812134372,-20.018446350
BMT2976684B,-46.811330008,-20.018310051
BMT2976698B,-46.813331572,-20.018668953
BMT2976691B,-46.812134372,-20.018446350
BMT2976705B,-46.814279798,-20.018848934
BMT2976698B,-46.813331572,-20.018668953
BMT148977753,-46.814760090,-20.019060807
BMT2976705B,-46.814279798,-20.018848934
BMT2977006B,-46.835964581,-20.036917355
BMT2976999B,-20.036831903,-46.831136694
BMT2977013B,-46.836901172,-20.036907631
BMT2977006B,-46.835964581,-20.036917355
BMT2977020B,-46.837561133,-20.036945942
BMT2977013B,-46.836901172,-20.036907631
BMT2977027B,-46.838957091,-20.036985633
BMT2977020B,-46.837561133,-20.036945942
BMT2977034B,-46.841117717,-20.037026389
BMT2977027B,-46.838957091,-20.036985633
BMT2977041B,-46.842966331,-20.037359426
BMT2977034B,-46.841117717,-20.037026389
BMT171928869,-46.845082760,-20.037707717
BMT2977041B,-46.842966331,-20.037359426
BMT171928869,-46.845082760,-20.037707717
BMT171928870,-20.037792752,-46.845590339
BMT2977055B,-46.845424089,-20.035834317
BMT171928869,-46.845082760,-20.037707717
BMT2977062B,-46.845576956,-20.035010715
BMT2977055B,-46.845424089,-20.035834317
BMT2977069B,-46.845729610,-20.034169050
BMT2977062B,-46.845576956,-20.035010715
BMT171928871,-46.845823130,-20.033174439
BMT2977069B,-46.845729610,-20.034169050
BMT171928872,-46.845821925,-20.032253082
BMT171928871,-46.845823130,-20.033174439
BMT167729377,-47.051558108,-19.501626108
BMT2977307B,-47.051723687,-19.500404822
BMT120010629,-47.051558108,-19.501626108
BMT4189427B,-47.047398919,-19.500381553
BMT2977307B,-47.051723687,-19.500404822
BMT167729378,-47.051854700,-19.499463939
BMT167729378,-47.051854700,-19.499463939
BMT2977328B,-47.051985826,-19.498532088
BMT2977328B,-47.051985826,-19.498532088
BMT167729379,-19.497654641,-47.052098587
BMT2977846B,-46.849273703,-20.006219943
BMT2977853B,-46.850197855,-20.005162457
BMT2977853B,-46.850197855,-20.005162457
BMT148977731,-46.850858364,-20.004441946
BMT148977731,-46.850858364,-20.004441946
BMT2977867B,-46.852213673,-20.002666334
BMT148977731,-46.850858364,-20.004441946
BMT148977734,-20.005863540,-46.852260648
BMT2977867B,-46.852213673,-20.002666334
BMT148977733,-20.001692323,-46.852928531
BMT2978098B,-47.218042013,-19.794106319
BMT2978105B,-47.217473351,-19.797138979
